team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
DET,2017,18,-0.058735720813274384,0.4124423861503601,4.198757648468018,0.05222734254992319,0.4769585253456221,-0.08535151928663254,0.4118075668811798,4.217777729034424,0.038629737609329445,0.7572816014289856,0.375,16,1302
DET,2017,19,-0.058735720813274384,0.4124423861503601,4.198757648468018,0.05222734254992319,0.4769585253456221,-0.08535151928663254,0.4118075668811798,4.217777729034424,0.038629737609329445,0.7572816014289856,0.375,16,1302
DET,2017,20,-0.058735720813274384,0.4124423861503601,4.198757648468018,0.05222734254992319,0.4769585253456221,-0.08535151928663254,0.4118075668811798,4.217777729034424,0.038629737609329445,0.7572816014289856,0.375,16,1302
DET,2017,21,-0.058735720813274384,0.4124423861503601,4.198757648468018,0.05222734254992319,0.4769585253456221,-0.08535151928663254,0.4118075668811798,4.217777729034424,0.038629737609329445,0.7572816014289856,0.375,16,1302
ATL,2017,1,0.19267189502716064,0.47887325286865234,5.239436626434326,0.056338028169014086,0.4507042253521127,0.03782819211483002,0.39759036898612976,3.7160494327545166,0.024096385542168676,0.5454545617103577,0.5384615659713745,1,71
ATL,2017,2,0.17783837020397186,0.4897959232330322,5.041095733642578,0.06802721088435375,0.42857142857142855,0.03546040877699852,0.44632768630981445,3.839080572128296,0.02824858757062147,1.04347825050354,0.5,2,147
ATL,2017,3,0.11282499879598618,0.48523205518722534,4.995707988739014,0.05063291139240506,0.4219409282700422,-0.003330424427986145,0.4248120188713074,3.7718632221221924,0.03007518796992481,0.8571428656578064,0.5,3,237
ATL,2017,4,0.06463073939085007,0.47239264845848083,4.822981357574463,0.046012269938650305,0.4386503067484663,0.012883976101875305,0.4285714328289032,3.7662723064422607,0.029154518950437316,0.761904776096344,0.4680851101875305,4,326
ATL,2017,5,0.06463073939085007,0.47239264845848083,4.822981357574463,0.046012269938650305,0.4386503067484663,0.012883976101875305,0.4285714328289032,3.7662723064422607,0.029154518950437316,0.761904776096344,0.4680851101875305,4,326
ATL,2017,6,0.04671451449394226,0.4623115658760071,4.814249515533447,0.04773869346733668,0.44974874371859297,0.020273815840482712,0.4231678545475006,3.754807710647583,0.02364066193853428,0.782608687877655,0.4833333194255829,5,398
ATL,2017,7,0.02617001160979271,0.46252676844596863,4.8586955070495605,0.044967880085653104,0.45610278372591007,0.03910687193274498,0.44140625,3.8988094329833984,0.029296875,0.7058823108673096,0.4492753744125366,6,467
ATL,2017,8,0.02722621150314808,0.4543795585632324,4.84473180770874,0.04927007299270073,0.44343065693430656,0.02366323582828045,0.43265992403030396,3.84246563911438,0.03198653198653199,0.6923076510429382,0.4404761791229248,7,548
ATL,2017,9,0.016041560098528862,0.4503205120563507,4.839024543762207,0.05128205128205128,0.453525641025641,0.015155432745814323,0.43175074458122253,3.8765060901641846,0.032640949554896145,0.7567567825317383,0.4270833432674408,8,624
ATL,2017,10,0.02296438254415989,0.44635194540023804,4.806966781616211,0.04864091559370529,0.44778254649499283,-0.008688533678650856,0.4268617033958435,3.793243169784546,0.03324468085106383,0.7846153974533081,0.4363636374473572,9,699
ATL,2017,11,0.03164622187614441,0.4444444477558136,4.669701099395752,0.04725415070242656,0.4355044699872286,-0.003386333119124174,0.4411414861679077,3.8226778507232666,0.03329369797859691,0.7755101919174194,0.4523809552192688,10,783
ATL,2017,12,0.049847424030303955,0.45116278529167175,4.854609966278076,0.05465116279069768,0.4372093023255814,0.0028062360361218452,0.4450431168079376,3.8752734661102295,0.032327586206896554,0.7924528121948242,0.4822694957256317,11,860
ATL,2017,13,0.03969337418675423,0.4438444972038269,4.804824352264404,0.05183585313174946,0.4373650107991361,0.0026275741402059793,0.4459861218929291,3.8811681270599365,0.031714568880079286,0.782608687877655,0.4575163424015045,12,926
ATL,2017,14,0.03695119917392731,0.45059287548065186,4.74397611618042,0.05237154150197629,0.4278656126482213,0.0008717930177226663,0.4488847553730011,3.928234100341797,0.03531598513011153,0.7752808928489685,0.473053902387619,13,1012
ATL,2017,15,0.045907992869615555,0.4530537724494934,4.754629611968994,0.053783044667274384,0.4238833181403829,0.006898091174662113,0.4500434398651123,4.000882625579834,0.035621198957428324,0.78125,0.48087432980537415,14,1097
ATL,2017,16,0.02784835733473301,0.4435962736606598,4.712069034576416,0.05343511450381679,0.42917726887192537,-0.0005460672546178102,0.44435417652130127,3.9967024326324463,0.03736799350121852,0.7722771763801575,0.4568527936935425,15,1179
ATL,2017,17,0.025226565077900887,0.43814027309417725,4.673338890075684,0.05200945626477541,0.43420015760441294,-0.012673999182879925,0.4382621943950653,3.9412219524383545,0.037347560975609755,0.7605633735656738,0.4465116262435913,16,1269
ATL,2017,18,0.03449902683496475,0.438144326210022,4.606581687927246,0.0508100147275405,0.43004418262150224,-0.015507031232118607,0.4333810806274414,3.9658429622650146,0.03868194842406877,0.75,0.43913042545318604,17,1358
ATL,2017,19,0.033757682889699936,0.437238484621048,4.560906410217285,0.05090655509065551,0.43444909344490934,-0.010834709741175175,0.4369063675403595,3.9855470657348633,0.03934871099050204,0.725806474685669,0.43209877610206604,18,1434
ATL,2017,20,0.033757682889699936,0.437238484621048,4.560906410217285,0.05090655509065551,0.43444909344490934,-0.010834709741175175,0.4369063675403595,3.9855470657348633,0.03934871099050204,0.725806474685669,0.43209877610206604,18,1434
ATL,2017,21,0.033757682889699936,0.437238484621048,4.560906410217285,0.05090655509065551,0.43444909344490934,-0.010834709741175175,0.4369063675403595,3.9855470657348633,0.03934871099050204,0.725806474685669,0.43209877610206604,18,1434
CHI,2017,1,0.03782819211483002,0.39759036898612976,3.7160494327545166,0.024096385542168676,0.5301204819277109,0.19267189502716064,0.47887325286865234,5.239436626434326,0.056338028169014086,1.0,0.4285714328289032,1,83
CHI,2017,2,-0.09308596700429916,0.402515709400177,3.9166667461395264,0.018867924528301886,0.5660377358490566,0.13089075684547424,0.46451613306999207,4.435064792633057,0.03225806451612903,0.75,0.48275861144065857,2,159
CHI,2017,3,-0.0868149921298027,0.3959183692932129,3.836820125579834,0.02040816326530612,0.46530612244897956,0.04928328096866608,0.47413793206214905,4.177489280700684,0.034482758620689655,1.028571367263794,0.4318181872367859,3,245
CHI,2017,4,-0.09859544783830643,0.3885542154312134,3.792569637298584,0.02108433734939759,0.4457831325301205,0.07705306261777878,0.4668874144554138,4.083333492279053,0.03642384105960265,1.0666667222976685,0.4385964870452881,4,332
CHI,2017,5,-0.103394515812397,0.37288135290145874,3.7431421279907227,0.021791767554479417,0.423728813559322,0.052912160754203796,0.4545454680919647,3.9817233085632324,0.033766233766233764,1.1020407676696777,0.4225352108478546,5,413
CHI,2017,6,-0.11190449446439743,0.3844660222530365,3.6713147163391113,0.02330097087378641,0.38058252427184464,0.0015971825923770666,0.446540892124176,3.8354430198669434,0.029350104821802937,0.9473684430122375,0.40449437499046326,6,515
CHI,2017,7,-0.12854473292827606,0.3802816867828369,3.6028881072998047,0.02464788732394366,0.3644366197183099,-0.05206579715013504,0.4331550896167755,3.7899460792541504,0.03208556149732621,0.8571428656578064,0.3762376308441162,7,568
CHI,2017,8,-0.12625083327293396,0.3732718825340271,3.6267716884613037,0.029185867895545316,0.3717357910906298,-0.049938470125198364,0.4285714328289032,3.952531576156616,0.03610675039246468,0.800000011920929,0.38655462861061096,8,651
CHI,2017,9,-0.12625083327293396,0.3732718825340271,3.6267716884613037,0.029185867895545316,0.3717357910906298,-0.049938470125198364,0.4285714328289032,3.952531576156616,0.03610675039246468,0.800000011920929,0.38655462861061096,8,651
CHI,2017,10,-0.11901988834142685,0.3734610080718994,3.6778712272644043,0.03283173734610123,0.3857729138166895,-0.03343529999256134,0.4339360296726227,3.9831697940826416,0.03616133518776078,0.7792208194732666,0.37593984603881836,9,731
CHI,2017,11,-0.10527562350034714,0.3827160596847534,3.8181817531585693,0.03209876543209877,0.38641975308641974,-0.021580208092927933,0.4385964870452881,4.035398006439209,0.03759398496240601,0.8666666746139526,0.3732394278049469,10,810
CHI,2017,12,-0.12694798409938812,0.37755101919174194,3.6620371341705322,0.02947845804988662,0.3945578231292517,-0.016215773299336433,0.43883275985717773,4.095238208770752,0.038159371492704826,0.8571428656578064,0.35668790340423584,11,882
CHI,2017,13,-0.12597647309303284,0.37191852927207947,3.6225383281707764,0.028938906752411574,0.3912111468381565,-0.01590733975172043,0.4402451515197754,4.12796688079834,0.03779366700715015,0.875,0.363095223903656,12,933
CHI,2017,14,-0.09776780009269714,0.384765625,3.7816550731658936,0.029296875,0.388671875,-0.03121284767985344,0.4317096471786499,4.0829315185546875,0.038204393505253106,0.8793103098869324,0.37016573548316956,13,1024
CHI,2017,15,-0.10052915662527084,0.384684681892395,3.806985378265381,0.02882882882882883,0.4018018018018018,-0.028984539210796356,0.42869874835014343,4.074707508087158,0.036541889483065956,0.8709677457809448,0.3730570077896118,14,1110
CHI,2017,16,-0.09565836936235428,0.3848739564418793,3.7735848426818848,0.030252100840336135,0.3983193277310924,-0.04477166384458542,0.4262981712818146,4.041419982910156,0.036013400335008376,0.9264706373214722,0.3779904246330261,15,1190
CHI,2017,17,-0.1053885743021965,0.3800475001335144,3.716478109359741,0.03167062549485352,0.4053840063341251,-0.04790595918893814,0.4231366515159607,4.003134727478027,0.03493788819875776,0.8456375598907471,0.36199095845222473,16,1263
CHI,2017,18,-0.1053885743021965,0.3800475001335144,3.716478109359741,0.03167062549485352,0.4053840063341251,-0.04790595918893814,0.4231366515159607,4.003134727478027,0.03493788819875776,0.8456375598907471,0.36199095845222473,16,1263
CHI,2017,19,-0.1053885743021965,0.3800475001335144,3.716478109359741,0.03167062549485352,0.4053840063341251,-0.04790595918893814,0.4231366515159607,4.003134727478027,0.03493788819875776,0.8456375598907471,0.36199095845222473,16,1263
CHI,2017,20,-0.1053885743021965,0.3800475001335144,3.716478109359741,0.03167062549485352,0.4053840063341251,-0.04790595918893814,0.4231366515159607,4.003134727478027,0.03493788819875776,0.8456375598907471,0.36199095845222473,16,1263
CHI,2017,21,-0.1053885743021965,0.3800475001335144,3.716478109359741,0.03167062549485352,0.4053840063341251,-0.04790595918893814,0.4231366515159607,4.003134727478027,0.03493788819875776,0.8456375598907471,0.36199095845222473,16,1263
CIN,2017,1,-0.45653438568115234,0.2638888955116272,3.069444417953491,0.041666666666666664,0.5,-0.07838281244039536,0.3571428656578064,3.2682926654815674,0.011904761904761904,0.0,0.3076923191547394,1,72
CIN,2017,2,-0.3193283677101135,0.3246753215789795,3.372549057006836,0.03896103896103896,0.4805194805194805,-0.09836670756340027,0.37278106808662415,3.216867446899414,0.01775147928994083,0.0,0.2666666805744171,2,154
CIN,2017,3,-0.21143649518489838,0.3648068606853485,3.5367965698242188,0.04291845493562232,0.44635193133047213,-0.06468281149864197,0.40856030583381653,3.470355749130249,0.027237354085603113,0.375,0.302325576543808,3,233
CIN,2017,4,-0.12248601764440536,0.39677420258522034,3.813725471496582,0.041935483870967745,0.44193548387096776,-0.10334861278533936,0.39349111914634705,3.2724549770355225,0.026627218934911243,0.6818181872367859,0.3636363744735718,4,310
CIN,2017,5,-0.11451909691095352,0.3979591727256775,4.028497219085693,0.04336734693877551,0.44387755102040816,-0.10340234637260437,0.38443395495414734,3.1285715103149414,0.02358490566037736,0.6315789222717285,0.3888888955116272,5,392
CIN,2017,6,-0.11451909691095352,0.3979591727256775,4.028497219085693,0.04336734693877551,0.44387755102040816,-0.10340234637260437,0.38443395495414734,3.1285715103149414,0.02358490566037736,0.6315789222717285,0.3888888955116272,5,392
CIN,2017,7,-0.12037721276283264,0.391684889793396,3.8447892665863037,0.04157549234135667,0.4551422319474836,-0.07339627295732498,0.39726027846336365,3.4336633682250977,0.03131115459882583,0.7272727489471436,0.3734939694404602,6,457
CIN,2017,8,-0.11840304732322693,0.389413982629776,3.843212127685547,0.03969754253308128,0.45368620037807184,-0.07138393074274063,0.39569535851478577,3.4647650718688965,0.029801324503311258,0.675000011920929,0.375,7,529
CIN,2017,9,-0.1297944188117981,0.3829059898853302,3.746527671813965,0.039316239316239315,0.4444444444444444,-0.05111796036362648,0.4100719392299652,3.5997087955474854,0.030215827338129497,0.7142857313156128,0.3523809611797333,8,585
CIN,2017,10,-0.12684273719787598,0.3849693238735199,3.8411214351654053,0.03987730061349693,0.4539877300613497,-0.050710279494524,0.4177057445049286,3.64312744140625,0.03366583541147132,0.7415730357170105,0.33043476939201355,9,652
CIN,2017,11,-0.1259610801935196,0.38035961985588074,3.730337142944336,0.03872752420470263,0.4467496542185339,-0.06109010800719261,0.41759464144706726,3.637387275695801,0.03229398663697105,0.8125,0.35114502906799316,10,723
CIN,2017,12,-0.09812416881322861,0.39450687170028687,3.8286802768707275,0.03745318352059925,0.4394506866416979,-0.05774238705635071,0.4160732328891754,3.735868453979492,0.03662258392675483,0.8275861740112305,0.3611111044883728,11,801
CIN,2017,13,-0.0810382142663002,0.4011363685131073,3.8914549350738525,0.03636363636363636,0.4431818181818182,-0.042028382420539856,0.42080599069595337,3.7964015007019043,0.03748828491096532,0.84375,0.3734177350997925,12,880
CIN,2017,14,-0.09327024221420288,0.3945147693157196,3.8586723804473877,0.03691983122362869,0.45358649789029537,-0.02368086576461792,0.42832469940185547,3.9222707748413086,0.037132987910189985,0.8769230842590332,0.3625730872154236,13,948
CIN,2017,15,-0.1186947226524353,0.3856722414493561,3.7462687492370605,0.03532875368007851,0.4524043179587831,-0.023489266633987427,0.4241935610771179,3.9485714435577393,0.04032258064516129,0.8823529481887817,0.3405405282974243,14,1019
CIN,2017,16,-0.10666874796152115,0.3907225728034973,3.736651659011841,0.03389830508474576,0.4504906333630687,-0.027990398928523064,0.4234848618507385,3.9180076122283936,0.04015151515151515,0.8354430198669434,0.3564356565475464,15,1121
CIN,2017,17,-0.10103652626276016,0.3913043439388275,3.730673313140869,0.034454470877768664,0.45036915504511893,-0.03299783170223236,0.4245416224002838,3.8722341060638428,0.03737658674188998,0.8421052694320679,0.35779815912246704,16,1219
CIN,2017,18,-0.10103652626276016,0.3913043439388275,3.730673313140869,0.034454470877768664,0.45036915504511893,-0.03299783170223236,0.4245416224002838,3.8722341060638428,0.03737658674188998,0.8421052694320679,0.35779815912246704,16,1219
CIN,2017,19,-0.10103652626276016,0.3913043439388275,3.730673313140869,0.034454470877768664,0.45036915504511893,-0.03299783170223236,0.4245416224002838,3.8722341060638428,0.03737658674188998,0.8421052694320679,0.35779815912246704,16,1219
CIN,2017,20,-0.10103652626276016,0.3913043439388275,3.730673313140869,0.034454470877768664,0.45036915504511893,-0.03299783170223236,0.4245416224002838,3.8722341060638428,0.03737658674188998,0.8421052694320679,0.35779815912246704,16,1219
CIN,2017,21,-0.10103652626276016,0.3913043439388275,3.730673313140869,0.034454470877768664,0.45036915504511893,-0.03299783170223236,0.4245416224002838,3.8722341060638428,0.03737658674188998,0.8421052694320679,0.35779815912246704,16,1219
BAL,2017,1,-0.07838281244039536,0.3571428656578064,3.2682926654815674,0.011904761904761904,0.21428571428571427,-0.45653438568115234,0.2638888955116272,3.069444417953491,0.041666666666666664,0.4285714328289032,0.4444444477558136,1,84
BAL,2017,2,-0.04745372757315636,0.40236687660217285,3.6666667461395264,0.023668639053254437,0.31952662721893493,-0.2963925898075104,0.30434781312942505,3.770186424255371,0.062111801242236024,0.8571428656578064,0.4000000059604645,2,169
BAL,2017,3,-0.11608473211526871,0.3983739912509918,3.268594980239868,0.016260162601626018,0.33739837398373984,-0.10270042717456818,0.36758893728256226,4.051792621612549,0.05138339920948617,0.9375,0.380952388048172,3,246
BAL,2017,4,-0.14714501798152924,0.3987915515899658,3.319999933242798,0.01812688821752266,0.40483383685800606,-0.07138746976852417,0.38260868191719055,4.075801849365234,0.0463768115942029,0.8571428656578064,0.375,4,331
BAL,2017,5,-0.09670030325651169,0.4043583571910858,3.565432071685791,0.024213075060532687,0.387409200968523,-0.08405627310276031,0.3855421543121338,3.978208303451538,0.043373493975903614,0.7058823704719543,0.39436620473861694,5,413
BAL,2017,6,-0.11791396886110306,0.40594059228897095,3.502016067504883,0.02178217821782178,0.40594059405940597,-0.09634862095117569,0.39458414912223816,3.861867666244507,0.04061895551257253,0.5925925970077515,0.35555556416511536,6,505
BAL,2017,7,-0.1164180263876915,0.3993231952190399,3.3476765155792236,0.021996615905245348,0.4213197969543147,-0.08453938364982605,0.40133780241012573,3.942760944366455,0.04013377926421405,0.6136363744735718,0.3644859790802002,7,591
BAL,2017,8,-0.09432178735733032,0.4050444960594177,3.378582239151001,0.02225519287833828,0.4035608308605341,-0.13360276818275452,0.38596490025520325,3.737849712371826,0.039473684210526314,0.6346153616905212,0.3606557250022888,8,674
BAL,2017,9,-0.08501514792442322,0.4057217240333557,3.4140212535858154,0.01950585175552666,0.42522756827048114,-0.1230931207537651,0.3933333456516266,3.7516777515411377,0.042666666666666665,0.6499999761581421,0.36231884360313416,9,769
BAL,2017,10,-0.08501514792442322,0.4057217240333557,3.4140212535858154,0.01950585175552666,0.42522756827048114,-0.1230931207537651,0.3933333456516266,3.7516777515411377,0.042666666666666665,0.6499999761581421,0.36231884360313416,9,769
BAL,2017,11,-0.09023743867874146,0.40806642174720764,3.3816425800323486,0.021352313167259787,0.4246737841043891,-0.15894871950149536,0.3908323347568512,3.713592290878296,0.04101326899879373,0.6412213444709778,0.3486842215061188,10,843
BAL,2017,12,-0.08009997010231018,0.40904197096824646,3.3888280391693115,0.023681377825618945,0.4219590958019376,-0.14791740477085114,0.39344263076782227,3.6996700763702393,0.041530054644808745,0.6760563850402832,0.3452380895614624,11,929
BAL,2017,13,-0.05955003574490547,0.4220907390117645,3.4779117107391357,0.02465483234714004,0.42209072978303747,-0.14774370193481445,0.39117351174354553,3.7689201831817627,0.04513540621865597,0.75,0.3499999940395355,12,1014
BAL,2017,14,-0.03305681049823761,0.42883211374282837,3.5964748859405518,0.028284671532846715,0.42244525547445255,-0.11304864287376404,0.40596744418144226,3.897996425628662,0.0461121157323689,0.8323699235916138,0.3526315689086914,13,1096
BAL,2017,15,-0.02920776791870594,0.4321819841861725,3.6412670612335205,0.02948609941027801,0.42628475147430495,-0.12332817912101746,0.4025316536426544,3.8656463623046875,0.04472573839662447,0.7731959223747253,0.36231884360313416,14,1187
BAL,2017,16,-0.021369662135839462,0.43069693446159363,3.6433122158050537,0.028974158183241974,0.4267815191855912,-0.11443915218114853,0.40444090962409973,3.8674120903015137,0.04440919904837431,0.7605633735656738,0.3705357015132904,15,1277
BAL,2017,17,-0.02700555883347988,0.4312727153301239,3.615384578704834,0.02690909090909091,0.43127272727272725,-0.10882679373025894,0.4039735198020935,3.852592706680298,0.04415011037527594,0.7929515838623047,0.3651452362537384,16,1375
BAL,2017,18,-0.02700555883347988,0.4312727153301239,3.615384578704834,0.02690909090909091,0.43127272727272725,-0.10882679373025894,0.4039735198020935,3.852592706680298,0.04415011037527594,0.7929515838623047,0.3651452362537384,16,1375
BAL,2017,19,-0.02700555883347988,0.4312727153301239,3.615384578704834,0.02690909090909091,0.43127272727272725,-0.10882679373025894,0.4039735198020935,3.852592706680298,0.04415011037527594,0.7929515838623047,0.3651452362537384,16,1375
BAL,2017,20,-0.02700555883347988,0.4312727153301239,3.615384578704834,0.02690909090909091,0.43127272727272725,-0.10882679373025894,0.4039735198020935,3.852592706680298,0.04415011037527594,0.7929515838623047,0.3651452362537384,16,1375
BAL,2017,21,-0.02700555883347988,0.4312727153301239,3.615384578704834,0.02690909090909091,0.43127272727272725,-0.10882679373025894,0.4039735198020935,3.852592706680298,0.04415011037527594,0.7929515838623047,0.3651452362537384,16,1375
CAR,2017,1,0.00891255121678114,0.42500001192092896,3.6794872283935547,0.025,0.3,-0.34172317385673523,0.35211268067359924,3.05633807182312,0.028169014084507043,0.5454545617103577,0.5,1,80
CAR,2017,2,-0.0407060943543911,0.4171779155731201,3.387500047683716,0.03067484662576687,0.3803680981595092,-0.2771100699901581,0.34306567907333374,2.8897058963775635,0.014598540145985401,0.25,0.4375,2,163
CAR,2017,3,-0.07941627502441406,0.4194915294647217,3.5775861740112305,0.03389830508474576,0.4194915254237288,-0.11466246098279953,0.3857142925262451,3.629807710647583,0.03333333333333333,0.3636363744735718,0.45652174949645996,3,236
CAR,2017,4,0.003936622757464647,0.43769967555999756,4.136363506317139,0.04153354632587859,0.41533546325878595,-0.032586704939603806,0.42905405163764954,3.8498294353485107,0.030405405405405407,0.6382978558540344,0.5,4,313
CAR,2017,5,-0.0042260680347681046,0.41102758049964905,4.173469543457031,0.045112781954887216,0.41604010025062654,-0.053251784294843674,0.43699732422828674,3.7127370834350586,0.03485254691689008,0.7118644118309021,0.47999998927116394,5,399
CAR,2017,6,-0.017452336847782135,0.4185110628604889,3.969325065612793,0.03822937625754527,0.4426559356136821,-0.04106774553656578,0.4307692348957062,3.7377777099609375,0.03956043956043956,0.7714285254478455,0.44565218687057495,6,497
CAR,2017,7,-0.06651391834020615,0.40963855385780334,3.9055943489074707,0.039586919104991396,0.4457831325301205,-0.0670638233423233,0.4212598502635956,3.655378580093384,0.03937007874015748,0.7200000286102295,0.4392523467540741,7,581
CAR,2017,8,-0.06340926140546799,0.4127465784549713,3.833590030670166,0.03793626707132018,0.44157814871016693,-0.0922648161649704,0.4159592390060425,3.6323025226593018,0.035653650254668934,0.6896551847457886,0.44354838132858276,8,659
CAR,2017,9,-0.06174276024103165,0.41407307982444763,3.8655693531036377,0.037889039242219216,0.42760487144790255,-0.08910375833511353,0.41654136776924133,3.7637195587158203,0.039097744360902256,0.6923076510429382,0.43065693974494934,9,739
CAR,2017,10,-0.01983739621937275,0.4277108311653137,4.109889984130859,0.04096385542168675,0.42289156626506025,-0.0747051015496254,0.4186991751194,3.8214285373687744,0.03929539295392954,0.7804877758026123,0.4610389471054077,10,830
CAR,2017,11,-0.01983739621937275,0.4277108311653137,4.109889984130859,0.04096385542168675,0.42289156626506025,-0.0747051015496254,0.4186991751194,3.8214285373687744,0.03929539295392954,0.7804877758026123,0.4610389471054077,10,830
CAR,2017,12,-0.015273301862180233,0.41956523060798645,4.0341033935546875,0.042391304347826085,0.41739130434782606,-0.07901901751756668,0.4194711446762085,3.8695120811462402,0.042067307692307696,0.7769784331321716,0.44117647409439087,11,920
CAR,2017,13,-0.018021931871771812,0.41649898886680603,4.022426128387451,0.043259557344064385,0.4164989939637827,-0.06480660289525986,0.4215148091316223,3.9744160175323486,0.04610318331503842,0.7599999904632568,0.437158465385437,12,994
CAR,2017,14,-0.02056221291422844,0.41465675830841064,4.032894611358643,0.04359925788497217,0.4090909090909091,-0.0694156065583229,0.42399999499320984,3.982776165008545,0.044,0.800000011920929,0.4343434274196625,13,1078
CAR,2017,15,-0.009895626455545425,0.41916167736053467,4.057241916656494,0.04362703165098375,0.40461933276304535,-0.06071830168366432,0.42659279704093933,4.036482810974121,0.046168051708217916,0.8241758346557617,0.4433962404727936,14,1169
CAR,2017,16,-0.010368411429226398,0.42160001397132874,3.9975688457489014,0.0424,0.4008,-0.05850161612033844,0.42231759428977966,4.100174427032471,0.048068669527897,0.7647058963775635,0.4361233413219452,15,1250
CAR,2017,17,-0.021725468337535858,0.41697970032691956,3.942922353744507,0.042073628850488355,0.4027047332832457,-0.054960232228040695,0.4183267056941986,4.105093002319336,0.04701195219123506,0.7465437650680542,0.4279835522174835,16,1331
CAR,2017,18,-0.014371468685567379,0.4153197407722473,3.987170457839966,0.04356992269852424,0.40829234012649335,-0.044415783137083054,0.42168673872947693,4.189312934875488,0.046686746987951805,0.7179487347602844,0.4307692348957062,17,1423
CAR,2017,19,-0.014371468685567379,0.4153197407722473,3.987170457839966,0.04356992269852424,0.40829234012649335,-0.044415783137083054,0.42168673872947693,4.189312934875488,0.046686746987951805,0.7179487347602844,0.4307692348957062,17,1423
CAR,2017,20,-0.014371468685567379,0.4153197407722473,3.987170457839966,0.04356992269852424,0.40829234012649335,-0.044415783137083054,0.42168673872947693,4.189312934875488,0.046686746987951805,0.7179487347602844,0.4307692348957062,17,1423
CAR,2017,21,-0.014371468685567379,0.4153197407722473,3.987170457839966,0.04356992269852424,0.40829234012649335,-0.044415783137083054,0.42168673872947693,4.189312934875488,0.046686746987951805,0.7179487347602844,0.4307692348957062,17,1423
SF,2017,1,-0.34172317385673523,0.35211268067359924,3.05633807182312,0.028169014084507043,0.5492957746478874,0.00891255121678114,0.42500001192092896,3.6794872283935547,0.025,0.0,0.2142857164144516,1,71
SF,2017,2,-0.23598220944404602,0.36231884360313416,3.4191176891326904,0.028985507246376812,0.4927536231884058,-0.031109100207686424,0.3820224702358246,3.403409004211426,0.016853932584269662,0.0,0.1785714328289032,2,138
SF,2017,3,-0.0996006429195404,0.38655462861061096,3.7702126502990723,0.037815126050420166,0.46218487394957986,0.03511163219809532,0.42585551738739014,3.9266409873962402,0.04182509505703422,0.6382978558540344,0.2916666567325592,3,238
SF,2017,4,-0.08586174994707108,0.3866279125213623,3.502941131591797,0.03197674418604651,0.47093023255813954,0.012649099342525005,0.4211956560611725,3.8365650177001953,0.035326086956521736,0.5263158082962036,0.2777777910232544,4,344
SF,2017,5,-0.05406663939356804,0.39220184087753296,3.6960556507110596,0.034403669724770644,0.481651376146789,0.023346802219748497,0.4261241853237152,3.9912853240966797,0.04068522483940043,0.5915493369102478,0.28735631704330444,5,436
SF,2017,6,-0.043716367334127426,0.3958333432674408,3.686424493789673,0.03598484848484849,0.49242424242424243,0.023297693580389023,0.43189963698387146,4.107664108276367,0.04121863799283154,0.6428571343421936,0.3142857253551483,6,528
SF,2017,7,-0.057735130190849304,0.4069192707538605,3.684385299682617,0.032948929159802305,0.49917627677100496,0.06046389043331146,0.44117647409439087,4.347551345825195,0.043343653250773995,0.6521739363670349,0.3305084705352783,7,607
SF,2017,8,-0.08958079665899277,0.3982684016227722,3.5749635696411133,0.03318903318903319,0.494949494949495,0.05009821057319641,0.44262295961380005,4.259052753448486,0.04234972677595628,0.6000000238418579,0.31343284249305725,8,693
SF,2017,9,-0.11132628470659256,0.3974522352218628,3.5796914100646973,0.03184713375796178,0.5082802547770701,0.03087840974330902,0.43689319491386414,4.23485803604126,0.04247572815533981,0.6111111044883728,0.3178808093070984,9,785
SF,2017,10,-0.0861220583319664,0.3995354175567627,3.825117349624634,0.03716608594657375,0.4924506387921022,0.0329095758497715,0.4364641010761261,4.271910190582275,0.0430939226519337,0.6153846383094788,0.3414634168148041,10,861
SF,2017,11,-0.0861220583319664,0.3995354175567627,3.825117349624634,0.03716608594657375,0.4924506387921022,0.0329095758497715,0.4364641010761261,4.271910190582275,0.0430939226519337,0.6153846383094788,0.3414634168148041,10,861
SF,2017,12,-0.09502658247947693,0.3943217694759369,3.760892629623413,0.03680336487907466,0.4900105152471083,0.030299155041575432,0.4383838474750519,4.2343268394470215,0.044444444444444446,0.6341463327407837,0.33701658248901367,11,951
SF,2017,13,-0.08806094527244568,0.3994225263595581,3.8200387954711914,0.03657362848893166,0.48604427333974976,0.02346610650420189,0.430355429649353,4.171065330505371,0.043227665706051875,0.5199999809265137,0.35323384404182434,12,1039
SF,2017,14,-0.07707542181015015,0.3985828161239624,3.8880929946899414,0.03985828166519043,0.47741364038972545,0.012914566323161125,0.42806392908096313,4.135501384735107,0.043516873889875664,0.5421686768531799,0.3488371968269348,13,1129
SF,2017,15,-0.06082749739289284,0.4047815203666687,3.9608659744262695,0.03957131079967024,0.4814509480626546,0.02189638838171959,0.42951905727386475,4.140084266662598,0.04311774461028192,0.5333333611488342,0.35930734872817993,14,1213
SF,2017,16,-0.04916182532906532,0.4123076796531677,3.9860031604766846,0.04,0.47307692307692306,0.018752584233880043,0.4298780560493469,4.167312145233154,0.04344512195121951,0.5714285969734192,0.37804877758026123,15,1300
