team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
NYJ,2015,21,-0.018548129126429558,0.42225393652915955,4.293478488922119,0.049215406562054205,0.44650499286733236,-0.07752000540494919,0.39143499732017517,3.878326892852783,0.048835462058602556,1.0334928035736084,0.39516130089759827,16,1402
CLE,2015,1,-0.19448354840278625,0.369047611951828,3.8674697875976562,0.03571428571428571,0.4166666666666667,0.05981122702360153,0.465753436088562,4.625,0.0410958904109589,0.0,0.4000000059604645,1,84
CLE,2015,2,-0.10661756992340088,0.4054054021835327,4.103448390960693,0.04054054054054054,0.35135135135135137,-0.05345015972852707,0.40963855385780334,4.351515293121338,0.03614457831325301,0.30000001192092896,0.3870967626571655,2,148
CLE,2015,3,-0.033013951033353806,0.4075630307197571,4.059829235076904,0.037815126050420166,0.44537815126050423,0.0360671728849411,0.4173228442668915,4.72908353805542,0.047244094488188976,0.34285712242126465,0.42553192377090454,3,238
CLE,2015,4,0.015450277365744114,0.43768996000289917,4.284829616546631,0.03951367781155015,0.46200607902735563,0.0668380931019783,0.4239766001701355,4.793510437011719,0.05263157894736842,0.3913043439388275,0.4000000059604645,4,329
CLE,2015,5,0.0499400831758976,0.4403669834136963,4.407925605773926,0.0481651376146789,0.4793577981651376,0.0765128955245018,0.44083526730537415,4.6885247230529785,0.05104408352668213,0.4545454680919647,0.45121949911117554,5,436
CLE,2015,6,-0.005257544573396444,0.4322820007801056,4.122410774230957,0.04267161410018553,0.46938775510204084,0.026421604678034782,0.4253731369972229,4.602636337280273,0.04664179104477612,0.5250000357627869,0.4356435537338257,6,539
CLE,2015,7,-0.043299492448568344,0.4208860695362091,4.104501724243164,0.04430379746835443,0.4651898734177215,0.011445694603025913,0.42880794405937195,4.594323635101318,0.04966887417218543,0.4883721172809601,0.40833333134651184,7,632
CLE,2015,8,-0.05097106844186783,0.41818180680274963,3.9928877353668213,0.04055944055944056,0.46853146853146854,0.022796355187892914,0.4399999976158142,4.672910690307617,0.05142857142857143,0.6000000238418579,0.42335766553878784,8,715
CLE,2015,9,-0.05598243325948715,0.41198980808258057,3.911917209625244,0.039540816326530615,0.4732142857142857,0.03915625438094139,0.4423076808452606,4.681347370147705,0.05,0.5840708017349243,0.41059601306915283,9,784
CLE,2015,10,-0.06194925680756569,0.4085155427455902,3.932163715362549,0.04027617951668585,0.4856156501726122,0.04831089824438095,0.4447031319141388,4.7884840965271,0.05355064027939464,0.525547444820404,0.4060606062412262,10,869
CLE,2015,11,-0.06194925680756569,0.4085155427455902,3.932163715362549,0.04027617951668585,0.4856156501726122,0.04831089824438095,0.4447031319141388,4.7884840965271,0.05355064027939464,0.525547444820404,0.4060606062412262,10,869
CLE,2015,12,-0.06620342284440994,0.4050104320049286,3.923647880554199,0.03966597077244259,0.49269311064718163,0.04454423859715462,0.44397011399269104,4.753232955932617,0.052294557097118465,0.5064935088157654,0.4000000059604645,11,958
CLE,2015,13,-0.08343829214572906,0.40444016456604004,3.8989205360412598,0.03861003861003861,0.4951737451737452,0.059334199875593185,0.45373135805130005,4.807229042053223,0.05373134328358209,0.5064935088157654,0.40512821078300476,12,1036
CLE,2015,14,-0.07482064515352249,0.408687949180603,4.009000778198242,0.0425531914893617,0.48404255319148937,0.04400956630706787,0.4484679698944092,4.698874473571777,0.0510677808727948,0.5485714673995972,0.41626793146133423,13,1128
CLE,2015,15,-0.06565205007791519,0.41137123107910156,3.9762308597564697,0.042642140468227424,0.48578595317725753,0.06011410057544708,0.45783132314682007,4.723478317260742,0.050774526678141134,0.5454545617103577,0.42152467370033264,14,1196
CLE,2015,16,-0.06700266152620316,0.4089132249355316,4.01270866394043,0.04300234558248632,0.47849882720875686,0.05217253044247627,0.45528456568717957,4.671592712402344,0.04959349593495935,0.5454545617103577,0.42016807198524475,15,1279
CLE,2015,17,-0.08289457112550735,0.4097171723842621,3.913843870162964,0.04205946337926034,0.48223350253807107,0.042902011424303055,0.4528012275695801,4.706201553344727,0.05065234075211052,0.4864864945411682,0.40625,16,1379
CLE,2015,18,-0.08289457112550735,0.4097171723842621,3.913843870162964,0.04205946337926034,0.48223350253807107,0.042902011424303055,0.4528012275695801,4.706201553344727,0.05065234075211052,0.4864864945411682,0.40625,16,1379
CLE,2015,19,-0.08289457112550735,0.4097171723842621,3.913843870162964,0.04205946337926034,0.48223350253807107,0.042902011424303055,0.4528012275695801,4.706201553344727,0.05065234075211052,0.4864864945411682,0.40625,16,1379
CLE,2015,20,-0.08289457112550735,0.4097171723842621,3.913843870162964,0.04205946337926034,0.48223350253807107,0.042902011424303055,0.4528012275695801,4.706201553344727,0.05065234075211052,0.4864864945411682,0.40625,16,1379
CLE,2015,21,-0.08289457112550735,0.4097171723842621,3.913843870162964,0.04205946337926034,0.48223350253807107,0.042902011424303055,0.4528012275695801,4.706201553344727,0.05065234075211052,0.4864864945411682,0.40625,16,1379
DET,2015,1,0.005640073213726282,0.446153849363327,4.71875,0.07692307692307693,0.47692307692307695,0.051043156534433365,0.4838709533214569,5.25,0.07526881720430108,1.2000000476837158,0.30000001192092896,1,65
DET,2015,2,-0.040907055139541626,0.43870967626571655,4.058441638946533,0.03225806451612903,0.5483870967741935,0.04921786114573479,0.45348837971687317,4.928994178771973,0.06395348837209303,1.0,0.4615384638309479,2,155
DET,2015,3,-0.08888556063175201,0.4285714328289032,3.765432119369507,0.036734693877551024,0.5469387755102041,0.03203822299838066,0.4462151527404785,4.805667877197266,0.055776892430278883,0.8571428060531616,0.42500001192092896,3,245
DET,2015,4,-0.09748989343643188,0.41640380024909973,3.729299306869507,0.03470031545741325,0.5331230283911672,0.002586176386103034,0.4498480260372162,4.728394985198975,0.060790273556231005,0.75,0.37037035822868347,4,317
DET,2015,5,-0.11808114498853683,0.42191141843795776,3.7699530124664307,0.037296037296037296,0.5594405594405595,0.03053894080221653,0.45063289999961853,4.8376288414001465,0.06329113924050633,0.9130434989929199,0.4000000059604645,5,429
DET,2015,6,-0.07037432491779327,0.43396225571632385,4.083491325378418,0.04716981132075472,0.5358490566037736,0.0565788708627224,0.4516128897666931,4.770020484924316,0.0625,1.0,0.43157893419265747,6,530
DET,2015,7,-0.07050728052854538,0.43521595001220703,4.050083637237549,0.046511627906976744,0.526578073089701,0.06611675024032593,0.4480408728122711,4.770833492279053,0.06303236797274275,0.9873417615890503,0.40566039085388184,7,602
DET,2015,8,-0.07780172675848007,0.4279411733150482,4.002963066101074,0.045588235294117645,0.5308823529411765,0.09885299950838089,0.458083838224411,4.700152397155762,0.059880239520958084,0.9285714030265808,0.3813559412956238,8,680
DET,2015,9,-0.07780172675848007,0.4279411733150482,4.002963066101074,0.045588235294117645,0.5308823529411765,0.09885299950838089,0.458083838224411,4.700152397155762,0.059880239520958084,0.9285714030265808,0.3813559412956238,8,680
DET,2015,10,-0.06773433834314346,0.4236842095851898,3.9589405059814453,0.042105263157894736,0.525,0.08213390409946442,0.45032256841659546,4.540682315826416,0.0567741935483871,0.9890109896659851,0.3731343150138855,9,760
DET,2015,11,-0.06412001699209213,0.42570754885673523,3.9952495098114014,0.04363207547169811,0.5165094339622641,0.07122159749269485,0.4453681707382202,4.439613342285156,0.05463182897862233,0.8727272152900696,0.38255032896995544,10,848
DET,2015,12,-0.037569548934698105,0.4346895217895508,4.088362216949463,0.044967880085653104,0.5117773019271948,0.051125120371580124,0.43539631366729736,4.31270694732666,0.053203040173724216,0.9618320465087891,0.3899371027946472,11,934
DET,2015,13,-0.04116787016391754,0.4332023561000824,4.0513834953308105,0.04420432220039293,0.5068762278978389,0.04511880502104759,0.4295634925365448,4.255555629730225,0.05257936507936508,0.9928057789802551,0.3820224702358246,12,1018
DET,2015,14,-0.04917050898075104,0.4306437075138092,4.03919792175293,0.04079782411604715,0.5131459655485041,0.035975996404886246,0.42724746465682983,4.281663417816162,0.05375347544022243,1.0273972749710083,0.3821989595890045,13,1103
DET,2015,15,-0.03348543122410774,0.44501277804374695,4.13979434967041,0.043478260869565216,0.5063938618925832,0.0363902673125267,0.4289361834526062,4.274934768676758,0.05276595744680851,1.077844262123108,0.38693466782569885,14,1173
DET,2015,16,-0.023681288585066795,0.45067086815834045,4.131955623626709,0.043409629044988164,0.500394632991318,0.029033852741122246,0.4292565882205963,4.272579193115234,0.05435651478816946,1.0105262994766235,0.38785046339035034,15,1267
DET,2015,17,-0.014925445429980755,0.4509658217430115,4.14884090423584,0.043833580980683504,0.5029717682020802,0.03062061034142971,0.4308510720729828,4.3289475440979,0.05547112462006079,1.03553307056427,0.3849557638168335,16,1346
DET,2015,18,-0.014925445429980755,0.4509658217430115,4.14884090423584,0.043833580980683504,0.5029717682020802,0.03062061034142971,0.4308510720729828,4.3289475440979,0.05547112462006079,1.03553307056427,0.3849557638168335,16,1346
DET,2015,19,-0.014925445429980755,0.4509658217430115,4.14884090423584,0.043833580980683504,0.5029717682020802,0.03062061034142971,0.4308510720729828,4.3289475440979,0.05547112462006079,1.03553307056427,0.3849557638168335,16,1346
DET,2015,20,-0.014925445429980755,0.4509658217430115,4.14884090423584,0.043833580980683504,0.5029717682020802,0.03062061034142971,0.4308510720729828,4.3289475440979,0.05547112462006079,1.03553307056427,0.3849557638168335,16,1346
DET,2015,21,-0.014925445429980755,0.4509658217430115,4.14884090423584,0.043833580980683504,0.5029717682020802,0.03062061034142971,0.4308510720729828,4.3289475440979,0.05547112462006079,1.03553307056427,0.3849557638168335,16,1346
LAC,2015,1,0.051043156534433365,0.4838709533214569,5.25,0.07526881720430108,0.46236559139784944,0.005640073213726282,0.446153849363327,4.71875,0.07692307692307693,1.0,0.6153846383094788,1,93
LAC,2015,2,0.019118532538414,0.488095223903656,5.01197624206543,0.06547619047619048,0.44642857142857145,0.011596954427659512,0.45205479860305786,4.832167625427246,0.06164383561643835,1.0,0.47999998927116394,2,168
LAC,2015,3,-0.036286093294620514,0.44961240887641907,4.729411602020264,0.05813953488372093,0.46124031007751937,0.0319848507642746,0.4583333432674408,4.577464580535889,0.05092592592592592,1.1351351737976074,0.4761904776096344,3,258
LAC,2015,4,0.01253107376396656,0.44797688722610474,4.793003082275391,0.06069364161849711,0.4595375722543353,0.06465534120798111,0.47557002305984497,4.665563106536865,0.048859934853420196,1.1739131212234497,0.4464285671710968,4,346
LAC,2015,5,0.004152053967118263,0.45205479860305786,4.734411239624023,0.05707762557077625,0.4771689497716895,0.05919964611530304,0.46981626749038696,4.67553186416626,0.05511811023622047,1.2452830076217651,0.41428571939468384,5,438
LAC,2015,6,0.01981247216463089,0.45703840255737305,4.811110973358154,0.054844606946983544,0.506398537477148,0.08421842008829117,0.47555556893348694,4.792792797088623,0.06444444444444444,1.0129870176315308,0.42696627974510193,6,547
LAC,2015,7,0.01526676770299673,0.4580152630805969,4.666151523590088,0.050381679389312976,0.516030534351145,0.09402456134557724,0.4746716618537903,4.828897476196289,0.06378986866791744,1.0112359523773193,0.42592594027519226,7,655
LAC,2015,8,0.03504440188407898,0.45552560687065125,4.631147384643555,0.04986522911051213,0.5053908355795148,0.10946512967348099,0.4797406792640686,4.762295246124268,0.059967585089141004,1.040816307067871,0.4390243887901306,8,742
LAC,2015,9,0.02398260496556759,0.44860944151878357,4.569852828979492,0.045949214026602174,0.5066505441354293,0.09401892125606537,0.4800569713115692,4.831412315368652,0.0584045584045584,0.9729729890823364,0.4492753744125366,9,827
LAC,2015,10,0.02398260496556759,0.44860944151878357,4.569852828979492,0.045949214026602174,0.5066505441354293,0.09401892125606537,0.4800569713115692,4.831412315368652,0.0584045584045584,0.9729729890823364,0.4492753744125366,9,827
LAC,2015,11,0.0025375140830874443,0.44296789169311523,4.410774230957031,0.04318936877076412,0.5005537098560354,0.10702807456254959,0.482051283121109,4.8482489585876465,0.06153846153846154,0.9729729890823364,0.4370861053466797,10,903
LAC,2015,12,0.006213939283043146,0.4451097846031189,4.351214408874512,0.04291417165668663,0.49600798403193613,0.09459934383630753,0.471198171377182,4.846153736114502,0.06336405529953917,0.9705882668495178,0.43195265531539917,11,1002
LAC,2015,13,-0.01920880377292633,0.43755781650543213,4.287992477416992,0.041628122109158186,0.4958371877890842,0.07563735544681549,0.46364593505859375,4.745202541351318,0.06111696522655427,0.9705882668495178,0.42391303181648254,12,1081
LAC,2015,14,-0.022982096299529076,0.4277108311653137,4.2292938232421875,0.04216867469879518,0.5025817555938038,0.0706099197268486,0.461160272359848,4.765702724456787,0.06096361848574238,0.9166666865348816,0.41584157943725586,13,1162
LAC,2015,15,-0.012820235453546047,0.4290245771408081,4.254823207855225,0.04361617763679619,0.49246629659000796,0.06050229072570801,0.4501372277736664,4.648423194885254,0.059469350411710885,0.9454545378684998,0.4363636374473572,14,1261
LAC,2015,16,-0.0174512080848217,0.4275202453136444,4.202833652496338,0.04415011037527594,0.49374540103016923,0.04947900027036667,0.44882550835609436,4.5055317878723145,0.05704697986577181,0.9438202381134033,0.4285714328289032,15,1359
LAC,2015,17,-0.023495463654398918,0.42453479766845703,4.154222011566162,0.042729152308752585,0.48862853204686424,0.042072612792253494,0.44749215245246887,4.61177396774292,0.05877742946708464,0.9354838728904724,0.421875,16,1451
LAC,2015,18,-0.023495463654398918,0.42453479766845703,4.154222011566162,0.042729152308752585,0.48862853204686424,0.042072612792253494,0.44749215245246887,4.61177396774292,0.05877742946708464,0.9354838728904724,0.421875,16,1451
LAC,2015,19,-0.023495463654398918,0.42453479766845703,4.154222011566162,0.042729152308752585,0.48862853204686424,0.042072612792253494,0.44749215245246887,4.61177396774292,0.05877742946708464,0.9354838728904724,0.421875,16,1451
LAC,2015,20,-0.023495463654398918,0.42453479766845703,4.154222011566162,0.042729152308752585,0.48862853204686424,0.042072612792253494,0.44749215245246887,4.61177396774292,0.05877742946708464,0.9354838728904724,0.421875,16,1451
LAC,2015,21,-0.023495463654398918,0.42453479766845703,4.154222011566162,0.042729152308752585,0.48862853204686424,0.042072612792253494,0.44749215245246887,4.61177396774292,0.05877742946708464,0.9354838728904724,0.421875,16,1451
CHI,2015,1,0.12616068124771118,0.5054945349693298,4.5168538093566895,0.06593406593406594,0.4065934065934066,0.30790311098098755,0.5540540814399719,4.410958766937256,0.05405405405405406,0.2857142984867096,0.6111111044883728,1,91
CHI,2015,2,0.025076230987906456,0.44262295961380005,4.117318630218506,0.06557377049180328,0.3879781420765027,0.3109171688556671,0.5234899520874023,4.202702522277832,0.04697986577181208,0.41379308700561523,0.42424243688583374,2,183
CHI,2015,3,-0.050388410687446594,0.4000000059604645,3.604081630706787,0.052,0.36,0.24997514486312866,0.5087719559669495,4.393805503845215,0.05701754385964912,0.41379308700561523,0.3617021143436432,3,250
CHI,2015,4,-0.04778318479657173,0.4011628031730652,3.7210681438446045,0.04941860465116279,0.3953488372093023,0.1779213845729828,0.5083056688308716,4.133779048919678,0.04983388704318937,0.5581395626068115,0.4307692348957062,4,344
CHI,2015,5,-0.04270601272583008,0.4013761579990387,3.6962616443634033,0.045871559633027525,0.4243119266055046,0.12713737785816193,0.5039787888526917,4.072192668914795,0.04509283819628647,0.5882353186607361,0.43209877610206604,5,436
CHI,2015,6,-0.004878188017755747,0.41154563426971436,3.8481974601745605,0.048417132216014895,0.4245810055865922,0.1282200962305069,0.5,4.355789661407471,0.05439330543933055,0.5853658318519592,0.43877550959587097,6,537
CHI,2015,7,-0.004878188017755747,0.41154563426971436,3.8481974601745605,0.048417132216014895,0.4245810055865922,0.1282200962305069,0.5,4.355789661407471,0.05439330543933055,0.5853658318519592,0.43877550959587097,6,537
CHI,2015,8,-0.010720018297433853,0.4094616770744324,3.868988275527954,0.04730831973898858,0.4274061990212072,0.11309564858675003,0.4891696870326996,4.3642988204956055,0.052346570397111915,0.6067416071891785,0.41818180680274963,7,613
CHI,2015,9,-0.011619010008871555,0.4183381199836731,4.048035144805908,0.04727793696275072,0.4340974212034384,0.08839695155620575,0.4757433533668518,4.320694923400879,0.046948356807511735,0.6285714507102966,0.4365079402923584,8,698
CHI,2015,10,-0.003791701514273882,0.4205128252506256,4.138020992279053,0.047435897435897434,0.4217948717948718,0.04198240116238594,0.45504841208457947,4.21787691116333,0.04564315352697095,0.6190476417541504,0.4214285612106323,9,780
CHI,2015,11,-0.0073331366293132305,0.4215456545352936,4.186460971832275,0.05035128805620609,0.42505854800936765,0.03720350190997124,0.4537608027458191,4.2506232261657715,0.04315659679408138,0.6043165922164917,0.41830065846443176,10,854
CHI,2015,12,-0.010434643365442753,0.42385515570640564,4.124324321746826,0.04898828541001065,0.4206602768903088,0.023132091388106346,0.45514950156211853,4.2214765548706055,0.04318936877076412,0.6274510025978088,0.4166666567325592,11,939
CHI,2015,13,-0.019986756145954132,0.42664092779159546,4.093046188354492,0.0472972972972973,0.41216216216216217,0.018614167347550392,0.4491869807243347,4.173511505126953,0.042682926829268296,0.670807421207428,0.4171122908592224,12,1036
CHI,2015,14,-0.01682940125465393,0.42715826630592346,4.153144836425781,0.04946043165467626,0.414568345323741,0.025781448930501938,0.45233646035194397,4.195652008056641,0.04205607476635514,0.7368420958518982,0.42211055755615234,13,1112
CHI,2015,15,-0.01887802965939045,0.4320469796657562,4.1232991218566895,0.04697986577181208,0.42197986577181207,0.03894636780023575,0.45248475670814514,4.226831436157227,0.042720139494333044,0.7666666507720947,0.4178403615951538,14,1192
CHI,2015,16,-0.015349526889622211,0.43671876192092896,4.098178863525391,0.04453125,0.41484375,0.0317026823759079,0.4503691494464874,4.30066442489624,0.043478260869565216,0.7575757503509521,0.4137931168079376,15,1280
CHI,2015,17,-0.011652065441012383,0.43791821599006653,4.1613874435424805,0.046096654275092935,0.41561338289962824,0.03741148114204407,0.45069336891174316,4.307872295379639,0.04391371340523883,0.7246376872062683,0.42213115096092224,16,1345
CHI,2015,18,-0.011652065441012383,0.43791821599006653,4.1613874435424805,0.046096654275092935,0.41561338289962824,0.03741148114204407,0.45069336891174316,4.307872295379639,0.04391371340523883,0.7246376872062683,0.42213115096092224,16,1345
CHI,2015,19,-0.011652065441012383,0.43791821599006653,4.1613874435424805,0.046096654275092935,0.41561338289962824,0.03741148114204407,0.45069336891174316,4.307872295379639,0.04391371340523883,0.7246376872062683,0.42213115096092224,16,1345
CHI,2015,20,-0.011652065441012383,0.43791821599006653,4.1613874435424805,0.046096654275092935,0.41561338289962824,0.03741148114204407,0.45069336891174316,4.307872295379639,0.04391371340523883,0.7246376872062683,0.42213115096092224,16,1345
CHI,2015,21,-0.011652065441012383,0.43791821599006653,4.1613874435424805,0.046096654275092935,0.41561338289962824,0.03741148114204407,0.45069336891174316,4.307872295379639,0.04391371340523883,0.7246376872062683,0.42213115096092224,16,1345
GB,2015,1,0.30790311098098755,0.5540540814399719,4.410958766937256,0.05405405405405406,0.3108108108108108,0.12616068124771118,0.5054945349693298,4.5168538093566895,0.06593406593406594,1.263157844543457,0.5,1,74
GB,2015,2,0.1891459822654724,0.5,4.391025543212891,0.05063291139240506,0.37341772151898733,0.05906946212053299,0.4910179674625397,4.4268293380737305,0.04790419161676647,0.9090909361839294,0.4583333432674408,2,158
GB,2015,3,0.18167662620544434,0.49802371859550476,4.550200939178467,0.05533596837944664,0.37549407114624506,0.06437207013368607,0.4645669162273407,4.199203014373779,0.047244094488188976,1.125,0.4736842215061188,3,253
GB,2015,4,0.14011918008327484,0.48245614767074585,4.436201572418213,0.04678362573099415,0.38011695906432746,0.004343589302152395,0.43533122539520264,3.993610143661499,0.04416403785488959,1.047619104385376,0.4363636374473572,4,342
GB,2015,5,0.07429799437522888,0.46318289637565613,4.378313064575195,0.04275534441805225,0.3847980997624703,-0.06935067474842072,0.41421568393707275,3.930521011352539,0.041666666666666664,0.9850745797157288,0.4057970941066742,5,421
GB,2015,6,0.09514833986759186,0.4693877696990967,4.527950286865234,0.053061224489795916,0.39591836734693875,-0.03728482127189636,0.42746615409851074,4.180392265319824,0.0425531914893617,0.8965517282485962,0.39759036898612976,6,490
GB,2015,7,0.09514833986759186,0.4693877696990967,4.527950286865234,0.053061224489795916,0.39591836734693875,-0.03728482127189636,0.42746615409851074,4.180392265319824,0.0425531914893617,0.8965517282485962,0.39759036898612976,6,490
GB,2015,8,0.08069819957017899,0.4614003598690033,4.2309088706970215,0.0466786355475763,0.39317773788150806,-0.004916539881378412,0.4323873221874237,4.46859073638916,0.048414023372287146,0.9230769276618958,0.3958333432674408,7,557
GB,2015,9,0.0657401829957962,0.4488549530506134,4.214506149291992,0.051908396946564885,0.4152671755725191,0.0029782140627503395,0.4375,4.525147914886475,0.05232558139534884,0.8888888955116272,0.36936935782432556,8,655
GB,2015,10,0.053385552018880844,0.44225722551345825,4.120850086212158,0.049868766404199474,0.4409448818897638,0.004526155535131693,0.4322916567325592,4.4259257316589355,0.048177083333333336,0.9557521939277649,0.3834586441516876,9,762
GB,2015,11,0.06420186907052994,0.4409356713294983,4.058056831359863,0.050292397660818715,0.43625730994152045,-0.005959371570497751,0.4317646920681,4.40621280670166,0.04588235294117647,0.9193548560142517,0.3881579041481018,10,855
GB,2015,12,0.04816139489412308,0.44350579380989075,4.049145221710205,0.04963041182682154,0.44139387539598735,-0.009199023246765137,0.4331550896167755,4.323913097381592,0.044919786096256686,0.8260869383811951,0.3928571343421936,11,947
GB,2015,13,0.04255547747015953,0.43713733553886414,4.0156707763671875,0.04932301740812379,0.44197292069632493,-0.015132489614188671,0.4317958652973175,4.266932487487793,0.04416094210009813,0.8684210181236267,0.3901098966598511,12,1034
GB,2015,14,0.04682247340679169,0.4414096772670746,4.041889667510986,0.04757709251101322,0.4352422907488987,-0.026314206421375275,0.4227941036224365,4.252100944519043,0.04411764705882353,0.8670520186424255,0.39898988604545593,13,1135
GB,2015,15,0.04108365997672081,0.4438110888004303,3.976935863494873,0.046416938110749185,0.43566775244299677,-0.039065226912498474,0.4182124733924866,4.2210798263549805,0.045531197301854974,0.7878788113594055,0.39534884691238403,14,1228
GB,2015,16,0.015555428341031075,0.4354103207588196,3.8463902473449707,0.04559270516717325,0.43617021276595747,-0.03580798953771591,0.4241461455821991,4.286752700805664,0.04527402700555997,0.7536231875419617,0.3862660825252533,15,1316
GB,2015,17,0.005702147260308266,0.4312056601047516,3.8436155319213867,0.04539007092198582,0.4418439716312057,-0.036061450839042664,0.4217686951160431,4.261904716491699,0.045351473922902494,0.7397260069847107,0.36800000071525574,16,1410
GB,2015,18,0.014748495072126389,0.43428951501846313,3.8502023220062256,0.04536357571714476,0.4409606404269513,-0.039780158549547195,0.41926345229148865,4.246762752532959,0.046742209631728045,0.7948718070983887,0.3650190234184265,17,1499
GB,2015,19,0.014454342424869537,0.43001261353492737,3.887683391571045,0.04476670870113493,0.4451450189155107,-0.03382682800292969,0.42119383811950684,4.271798133850098,0.046948356807511735,0.7710843086242676,0.37142857909202576,18,1586
GB,2015,20,0.014454342424869537,0.43001261353492737,3.887683391571045,0.04476670870113493,0.4451450189155107,-0.03382682800292969,0.42119383811950684,4.271798133850098,0.046948356807511735,0.7710843086242676,0.37142857909202576,18,1586
GB,2015,21,0.014454342424869537,0.43001261353492737,3.887683391571045,0.04476670870113493,0.4451450189155107,-0.03382682800292969,0.42119383811950684,4.271798133850098,0.046948356807511735,0.7710843086242676,0.37142857909202576,18,1586
IND,2015,1,-0.03958595544099808,0.41111111640930176,3.5172414779663086,0.022222222222222223,0.5888888888888889,0.11898186057806015,0.3815789520740509,4.68493127822876,0.07894736842105263,0.8571428656578064,0.5,1,90
IND,2015,2,-0.13247179985046387,0.42073169350624084,4.031055927276611,0.042682926829268296,0.5487804878048781,0.043435875326395035,0.402515709400177,4.454545497894287,0.06289308176100629,0.4615384340286255,0.5,2,164
IND,2015,3,-0.08231262117624283,0.4344262182712555,4.261410713195801,0.045081967213114756,0.5040983606557377,0.015292186290025711,0.41312742233276367,4.440476417541504,0.06563706563706563,0.8108108043670654,0.46341463923454285,3,244
IND,2015,4,-0.08060456812381744,0.4310850501060486,4.01483678817749,0.04105571847507331,0.5073313782991202,-0.017065545544028282,0.40109890699386597,4.3539323806762695,0.057692307692307696,0.6792452931404114,0.49152541160583496,4,341
IND,2015,5,-0.027515288442373276,0.4404761791229248,4.0385541915893555,0.04523809523809524,0.48095238095238096,-0.003573597874492407,0.4175824224948883,4.470851898193359,0.05714285714285714,0.7605633735656738,0.47887325286865234,5,420
IND,2015,6,-0.020770935341715813,0.43629342317581177,4.064327716827393,0.04633204633204633,0.4922779922779923,0.01885492168366909,0.42357274889945984,4.531954765319824,0.058931860036832415,0.8470588326454163,0.4606741666793823,6,518
IND,2015,7,-0.03588591888546944,0.42786070704460144,4.115384578704834,0.04643449419568822,0.5024875621890548,0.014003771357238293,0.4104134738445282,4.482758522033691,0.06125574272588055,0.8387096524238586,0.4326923191547394,7,603
IND,2015,8,-0.04785975068807602,0.4245416224002838,4.011379718780518,0.04372355430183357,0.4936530324400564,-0.0025168610736727715,0.40400001406669617,4.412806510925293,0.058666666666666666,0.8490566611289978,0.41803279519081116,8,709
IND,2015,9,-0.037924230098724365,0.42627012729644775,3.9862327575683594,0.042131350681536554,0.4795539033457249,-0.0013750256039202213,0.4063647389411926,4.4294633865356445,0.0587515299877601,0.8639999628067017,0.44366195797920227,9,807
IND,2015,10,-0.037924230098724365,0.42627012729644775,3.9862327575683594,0.042131350681536554,0.4795539033457249,-0.0013750256039202213,0.4063647389411926,4.4294633865356445,0.0587515299877601,0.8639999628067017,0.44366195797920227,9,807
IND,2015,11,-0.04165077209472656,0.4279279410839081,3.941913366317749,0.04054054054054054,0.4740990990990991,-0.014644715934991837,0.4046306610107422,4.402917861938477,0.05733186328555678,0.8888888955116272,0.44999998807907104,10,888
IND,2015,12,-0.030394738540053368,0.4276985824108124,3.914433002471924,0.04073319755600815,0.4745417515274949,-0.01953808218240738,0.40262362360954285,4.380903720855713,0.05751765893037336,0.8571428656578064,0.4419889450073242,11,982
IND,2015,13,-0.04912450537085533,0.4249291718006134,3.859464645385742,0.04060434372049103,0.4768649669499528,-0.005096845794469118,0.4087117612361908,4.515551567077637,0.060240963855421686,0.797687828540802,0.4234693944454193,12,1059
IND,2015,14,-0.07471562922000885,0.4164502024650574,3.8236842155456543,0.04155844155844156,0.47705627705627707,-0.00262668589130044,0.40944206714630127,4.512216567993164,0.0592274678111588,0.7419354915618896,0.4084506928920746,13,1155
IND,2015,15,-0.08454494178295135,0.4130612313747406,3.7626137733459473,0.04,0.47836734693877553,-0.009677923284471035,0.409888356924057,4.437601089477539,0.058213716108452954,0.7346938252449036,0.40265485644340515,14,1225
IND,2015,16,-0.07445886731147766,0.415833979845047,3.748638153076172,0.03996925441967717,0.47425057647963104,-0.009699485264718533,0.40881913900375366,4.435410499572754,0.05829596412556054,0.7425742149353027,0.4075630307197571,15,1301
IND,2015,17,-0.06993885338306427,0.41624730825424194,3.7438137531280518,0.038102084831056794,0.4716031631919482,-0.012436611577868462,0.4094766676425934,4.362329483032227,0.056577086280056574,0.7393364906311035,0.40784314274787903,16,1391
IND,2015,18,-0.06993885338306427,0.41624730825424194,3.7438137531280518,0.038102084831056794,0.4716031631919482,-0.012436611577868462,0.4094766676425934,4.362329483032227,0.056577086280056574,0.7393364906311035,0.40784314274787903,16,1391
IND,2015,19,-0.06993885338306427,0.41624730825424194,3.7438137531280518,0.038102084831056794,0.4716031631919482,-0.012436611577868462,0.4094766676425934,4.362329483032227,0.056577086280056574,0.7393364906311035,0.40784314274787903,16,1391
IND,2015,20,-0.06993885338306427,0.41624730825424194,3.7438137531280518,0.038102084831056794,0.4716031631919482,-0.012436611577868462,0.4094766676425934,4.362329483032227,0.056577086280056574,0.7393364906311035,0.40784314274787903,16,1391
