team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
TB,2020,5,0.0015903819585219026,0.42657342553138733,4.294117450714111,0.053613053613053616,0.47785547785547783,-0.07939822971820831,0.3810679614543915,3.699751853942871,0.03155339805825243,0.9750000238418579,0.45588234066963196,5,429
TB,2020,6,0.017609629780054092,0.42549020051956177,4.263888835906982,0.050980392156862744,0.4568627450980392,-0.10758308321237564,0.36991870403289795,3.51037335395813,0.032520325203252036,1.0515464544296265,0.4691357910633087,6,510
TB,2020,7,0.05710284039378166,0.4431438148021698,4.39695930480957,0.05518394648829431,0.46153846153846156,-0.09958890825510025,0.3767361044883728,3.615248203277588,0.036458333333333336,1.0909091234207153,0.4893617033958435,7,598
TB,2020,8,0.060773685574531555,0.4516128897666931,4.3659257888793945,0.05278592375366569,0.46774193548387094,-0.08468492329120636,0.38530734181404114,3.6636085510253906,0.034482758620689655,1.1076923608779907,0.47663551568984985,8,682
TB,2020,9,0.021308790892362595,0.44026845693588257,4.261872291564941,0.052348993288590606,0.48322147651006714,-0.052704598754644394,0.4037184715270996,3.8105547428131104,0.03718459495351926,1.058823585510254,0.4482758641242981,9,745
TB,2020,10,0.050189148634672165,0.4418052136898041,4.429086685180664,0.05344418052256532,0.4750593824228028,-0.054456740617752075,0.40537241101264954,3.7304348945617676,0.03663003663003663,1.0059880018234253,0.469696968793869,10,842
TB,2020,11,0.03815506398677826,0.4352051913738251,4.301639556884766,0.04859611231101512,0.48488120950323976,-0.051210470497608185,0.4100877046585083,3.8082497119903564,0.03728070175438596,1.0391061305999756,0.4797297418117523,11,926
TB,2020,12,0.04389901086688042,0.43856143951416016,4.4014153480529785,0.05094905094905095,0.4905094905094905,-0.030662786215543747,0.4154302775859833,3.9788944721221924,0.040553907022749754,1.021276593208313,0.4683544337749481,12,1001
TB,2020,13,0.04389901086688042,0.43856143951416016,4.4014153480529785,0.05094905094905095,0.4905094905094905,-0.030662786215543747,0.4154302775859833,3.9788944721221924,0.040553907022749754,1.021276593208313,0.4683544337749481,12,1001
TB,2020,14,0.05234365537762642,0.4398496150970459,4.42585563659668,0.05075187969924812,0.48214285714285715,-0.02795141004025936,0.41719457507133484,3.952162027359009,0.03800904977375565,1.03553307056427,0.47337278723716736,13,1064
TB,2020,15,0.058059826493263245,0.4425086975097656,4.464788913726807,0.05139372822299652,0.4886759581881533,-0.022470422089099884,0.4163162410259247,3.994006872177124,0.03952901597981497,1.0277777910232544,0.46927374601364136,14,1148
TB,2020,16,0.0673777312040329,0.44883158802986145,4.6091203689575195,0.055600322320709106,0.48751007252215955,-0.04752422869205475,0.40775930881500244,3.9089443683624268,0.03800475059382423,1.048034906387329,0.46875,15,1241
TB,2020,17,0.08224554359912872,0.4580498933792114,4.694423198699951,0.05744520030234316,0.48828420256991684,-0.03901907429099083,0.410806804895401,3.9427711963653564,0.037009622501850484,1.0,0.4729064106941223,16,1323
TB,2020,18,0.08730686455965042,0.4603399336338043,4.761631965637207,0.059490084985835696,0.48796033994334276,-0.03600502386689186,0.4090277850627899,3.9625706672668457,0.0375,0.9591078162193298,0.4678899049758911,17,1412
TB,2020,19,0.08056791126728058,0.45902732014656067,4.695417881011963,0.056628914057295136,0.4816788807461692,-0.04431496933102608,0.4106789827346802,3.9551239013671875,0.03625576796308504,0.9550172686576843,0.4641350209712982,18,1501
TB,2020,20,0.08348964154720306,0.4594936668872833,4.685659408569336,0.056962025316455694,0.4810126582278481,-0.038978833705186844,0.41448190808296204,3.9860494136810303,0.03745318352059925,0.9865771532058716,0.4761904776096344,19,1580
TB,2020,21,0.08903034031391144,0.464178204536438,4.661594867706299,0.055990367248645395,0.47561709813365444,-0.04146585986018181,0.4143025875091553,3.9855856895446777,0.037825059101654845,0.993630588054657,0.4716981053352356,20,1661
TEN,2020,1,0.005831718910485506,0.5,3.8469388484954834,0.03,0.44,-0.03917136415839195,0.4285714328289032,4.614285945892334,0.05714285714285714,0.7058823704719543,0.4444444477558136,1,100
TEN,2020,2,0.10600706189870834,0.5191256999969482,4.061110973358154,0.02185792349726776,0.3770491803278688,0.09212598204612732,0.47826087474823,5.018750190734863,0.049689440993788817,1.125,0.53125,2,183
TEN,2020,3,0.08695248514413834,0.5054545402526855,4.335793495178223,0.03272727272727273,0.39636363636363636,0.05410199239850044,0.45748987793922424,5.171428680419922,0.05263157894736842,1.021276593208313,0.4444444477558136,3,275
TEN,2020,4,0.08695248514413834,0.5054545402526855,4.335793495178223,0.03272727272727273,0.39636363636363636,0.05410199239850044,0.45748987793922424,5.171428680419922,0.05263157894736842,1.021276593208313,0.4444444477558136,3,275
TEN,2020,5,0.11789149045944214,0.5041782855987549,4.274787425994873,0.03064066852367688,0.3816155988857939,0.016036169603466988,0.4597014784812927,4.930722713470459,0.04477611940298507,1.1506849527359009,0.47457626461982727,4,359
TEN,2020,6,0.142729714512825,0.49889135360717773,4.770270347595215,0.04212860310421286,0.401330376940133,0.05791259929537773,0.4609929025173187,4.890214920043945,0.04491725768321513,1.1612902879714966,0.5,5,451
TEN,2020,7,0.12266238033771515,0.48576849699020386,4.643545150756836,0.04174573055028463,0.4060721062618596,0.05874020233750343,0.4651162922382355,4.718199729919434,0.044573643410852716,1.132075548171997,0.488095223903656,6,527
TEN,2020,8,0.12428777664899826,0.49501660466194153,4.799663066864014,0.044850498338870434,0.40863787375415284,0.08635766804218292,0.47203946113586426,4.622296333312988,0.04111842105263158,1.149999976158142,0.5,7,602
TEN,2020,9,0.0997193455696106,0.4748520851135254,4.616191864013672,0.04585798816568047,0.3994082840236686,0.053632333874702454,0.46022728085517883,4.530172348022461,0.04261363636363636,1.1612904071807861,0.4862385392189026,8,676
TEN,2020,10,0.08017324656248093,0.47757256031036377,4.515394687652588,0.044854881266490766,0.39313984168865435,0.06813261657953262,0.4694656431674957,4.605398654937744,0.043256997455470736,1.1304347515106201,0.46666666865348816,9,758
TEN,2020,11,0.09020409733057022,0.47686833143234253,4.575903415679932,0.04744958481613286,0.39383155397390274,0.0684705451130867,0.46543779969215393,4.524418830871582,0.041474654377880185,1.076923131942749,0.4661654233932495,10,843
TEN,2020,12,0.10866669565439224,0.48076921701431274,4.606290817260742,0.04700854700854701,0.37927350427350426,0.06409581750631332,0.4588112533092499,4.454162120819092,0.040667361835245046,1.0909091234207153,0.4693877696990967,11,936
TEN,2020,13,0.10752017796039581,0.48046875,4.633663177490234,0.046875,0.3935546875,0.07603128999471664,0.45963913202285767,4.5004801750183105,0.04178537511870845,1.1134021282196045,0.4522292912006378,12,1024
TEN,2020,14,0.1141628697514534,0.4850948452949524,4.705774307250977,0.04787714543812105,0.3866305329719964,0.06281358003616333,0.4520668387413025,4.479111194610596,0.04221635883905013,1.1176470518112183,0.4457831382751465,13,1107
TEN,2020,15,0.13502037525177002,0.49327731132507324,4.773231029510498,0.04789915966386555,0.3831932773109244,0.06790343672037125,0.4585725963115692,4.534825801849365,0.04265791632485644,1.1517857313156128,0.4689265489578247,14,1190
TEN,2020,16,0.12273721396923065,0.4892772138118744,4.721192359924316,0.046068308181096106,0.38443208895949166,0.08197588473558426,0.4671814739704132,4.61904764175415,0.044787644787644784,1.1330472230911255,0.4680851101875305,15,1259
TEN,2020,17,0.13008852303028107,0.4892672002315521,4.771600246429443,0.047372316802368614,0.37971872686898595,0.08913669735193253,0.4702034890651703,4.679882526397705,0.04869186046511628,1.1474103927612305,0.4773869216442108,16,1351
TEN,2020,18,0.12117999792098999,0.48516950011253357,4.702508926391602,0.046610169491525424,0.3813559322033898,0.08812110126018524,0.46698760986328125,4.708130836486816,0.04951856946354883,1.1351350545883179,0.46919432282447815,17,1416
TEN,2020,19,0.12117999792098999,0.48516950011253357,4.702508926391602,0.046610169491525424,0.3813559322033898,0.08812110126018524,0.46698760986328125,4.708130836486816,0.04951856946354883,1.1351350545883179,0.46919432282447815,17,1416
TEN,2020,20,0.12117999792098999,0.48516950011253357,4.702508926391602,0.046610169491525424,0.3813559322033898,0.08812110126018524,0.46698760986328125,4.708130836486816,0.04951856946354883,1.1351350545883179,0.46919432282447815,17,1416
TEN,2020,21,0.12117999792098999,0.48516950011253357,4.702508926391602,0.046610169491525424,0.3813559322033898,0.08812110126018524,0.46698760986328125,4.708130836486816,0.04951856946354883,1.1351350545883179,0.46919432282447815,17,1416
DEN,2020,1,-0.03917136415839195,0.4285714328289032,4.614285945892334,0.05714285714285714,0.4714285714285714,0.005831718910485506,0.5,3.8469388484954834,0.03,0.8571428656578064,0.3333333432674408,1,70
DEN,2020,2,-0.0824190229177475,0.4049079716205597,3.975308656692505,0.05521472392638037,0.49079754601226994,-0.04843511804938316,0.4590163826942444,4.372222423553467,0.03825136612021858,0.923076868057251,0.40740740299224854,2,163
DEN,2020,3,-0.13319618999958038,0.37295082211494446,3.625,0.04918032786885246,0.5122950819672131,-0.020596126094460487,0.4419475793838501,4.318181991577148,0.04119850187265917,0.9090909361839294,0.4047619104385376,3,244
DEN,2020,4,-0.07972867786884308,0.38323354721069336,3.735562324523926,0.05089820359281437,0.46706586826347307,-0.03576504439115524,0.42032966017723083,4.058333396911621,0.04120879120879121,0.875,0.4482758641242981,4,334
DEN,2020,5,-0.07972867786884308,0.38323354721069336,3.735562324523926,0.05089820359281437,0.46706586826347307,-0.03576504439115524,0.42032966017723083,4.058333396911621,0.04120879120879121,0.875,0.4482758641242981,4,334
DEN,2020,6,-0.07269726693630219,0.38014528155326843,3.7635467052459717,0.05084745762711865,0.4406779661016949,-0.0622943677008152,0.42032331228256226,4.07692289352417,0.03926096997690531,0.7118644118309021,0.42465752363204956,5,413
DEN,2020,7,-0.09929729998111725,0.3858267664909363,3.878000020980835,0.04921259842519685,0.44291338582677164,-0.027512168511748314,0.4300000071525574,4.111111164093018,0.04,0.8059701323509216,0.4137931168079376,6,508
DEN,2020,8,-0.07908526062965393,0.38448566198349,3.9279587268829346,0.048903878583473864,0.4502529510961214,-0.014177252538502216,0.43355482816696167,4.2281880378723145,0.044850498338870434,0.8250000476837158,0.41584157943725586,7,593
DEN,2020,9,-0.0669507086277008,0.3839416205883026,4.004457473754883,0.049635036496350364,0.46131386861313867,-0.0017371687572449446,0.43352600932121277,4.2026238441467285,0.046242774566473986,0.9438202381134033,0.4188034236431122,8,685
DEN,2020,10,-0.08743853867053986,0.38551101088523865,3.963109254837036,0.047865459249676584,0.47347994825355755,0.007190828677266836,0.43405890464782715,4.186046600341797,0.04737516005121639,0.8910890817642212,0.41791045665740967,9,773
DEN,2020,11,-0.07757600396871567,0.38921454548835754,4.137231349945068,0.05275498241500586,0.4642438452520516,0.0006124095525592566,0.42624855041503906,4.059789180755615,0.04529616724738676,0.8793103098869324,0.41496598720550537,10,853
DEN,2020,12,-0.10364734381437302,0.3787047266960144,3.99888277053833,0.050493962678375415,0.4456641053787047,0.005230782553553581,0.42796608805656433,4.016042709350586,0.04449152542372881,0.8793103098869324,0.3949044644832611,11,911
DEN,2020,13,-0.0885227844119072,0.38004031777381897,4.013347148895264,0.04939516129032258,0.43850806451612906,0.015845639631152153,0.43346378207206726,4.148075103759766,0.04794520547945205,0.8976378440856934,0.4035087823867798,12,992
DEN,2020,14,-0.07687436789274216,0.3848314583301544,4.070476055145264,0.05149812734082397,0.4344569288389513,0.013041144236922264,0.4327009916305542,4.175342559814453,0.04787714543812105,0.8999999761581421,0.40883979201316833,13,1068
DEN,2020,15,-0.07572080194950104,0.38681700825691223,3.9938271045684814,0.047701647875108416,0.4327840416305291,0.04014403373003006,0.4418410062789917,4.319797039031982,0.05188284518828452,0.9664429426193237,0.41025641560554504,14,1153
DEN,2020,16,-0.07342599332332611,0.390537291765213,4.01385498046875,0.04570970328789094,0.43865276663993585,0.03539342060685158,0.4385826885700226,4.316878795623779,0.05433070866141732,0.9375,0.4103773534297943,15,1247
DEN,2020,17,-0.0680631548166275,0.39185184240341187,4.042889595031738,0.045925925925925926,0.43777777777777777,0.033843811601400375,0.4377302825450897,4.388226509094238,0.05600589535740604,0.8999999761581421,0.4163089990615845,16,1350
DEN,2020,18,-0.0680631548166275,0.39185184240341187,4.042889595031738,0.045925925925925926,0.43777777777777777,0.033843811601400375,0.4377302825450897,4.388226509094238,0.05600589535740604,0.8999999761581421,0.4163089990615845,16,1350
DEN,2020,19,-0.0680631548166275,0.39185184240341187,4.042889595031738,0.045925925925925926,0.43777777777777777,0.033843811601400375,0.4377302825450897,4.388226509094238,0.05600589535740604,0.8999999761581421,0.4163089990615845,16,1350
DEN,2020,20,-0.0680631548166275,0.39185184240341187,4.042889595031738,0.045925925925925926,0.43777777777777777,0.033843811601400375,0.4377302825450897,4.388226509094238,0.05600589535740604,0.8999999761581421,0.4163089990615845,16,1350
DEN,2020,21,-0.0680631548166275,0.39185184240341187,4.042889595031738,0.045925925925925926,0.43777777777777777,0.033843811601400375,0.4377302825450897,4.388226509094238,0.05600589535740604,0.8999999761581421,0.4163089990615845,16,1350
