team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
MIN,2023,9,-0.015400574542582035,0.42954856157302856,4.412983417510986,0.0533515731874145,0.5088919288645691,-0.045749735087156296,0.4263157844543457,3.946524143218994,0.03684210526315789,0.7445255517959595,0.453125,9,731
MIN,2023,10,-0.012653026729822159,0.4313487112522125,4.40172004699707,0.053462940461725394,0.4945321992709599,-0.04892762377858162,0.4180522561073303,3.8987951278686523,0.03681710213776722,0.7549669146537781,0.4444444477558136,10,823
MIN,2023,11,-0.016750309616327286,0.4320175349712372,4.399113178253174,0.05263157894736842,0.48355263157894735,-0.050636835396289825,0.4166666567325592,3.9276974201202393,0.03508771929824561,0.7544909715652466,0.4437499940395355,11,912
MIN,2023,12,-0.03697333484888077,0.4253578782081604,4.349173545837402,0.05214723926380368,0.48568507157464214,-0.0607941672205925,0.41206029057502747,3.926530599594116,0.036180904522613064,0.7719298005104065,0.4385964870452881,12,978
MIN,2023,13,-0.03697333484888077,0.4253578782081604,4.349173545837402,0.05214723926380368,0.48568507157464214,-0.0607941672205925,0.41206029057502747,3.926530599594116,0.036180904522613064,0.7719298005104065,0.4385964870452881,12,978
MIN,2023,14,-0.05485411360859871,0.4217432141304016,4.209478855133057,0.04967197750702906,0.4835988753514527,-0.08308129012584686,0.40132200717926025,3.879310369491577,0.03588290840415486,0.763005793094635,0.43523314595222473,13,1067
MIN,2023,15,-0.044808756560087204,0.425716757774353,4.275043964385986,0.04952215464813206,0.48045178105994785,-0.07078169286251068,0.40698689222335815,3.9220550060272217,0.03668122270742358,0.7783783674240112,0.4299516975879669,14,1151
MIN,2023,16,-0.041407570242881775,0.4237704873085022,4.357379913330078,0.05573770491803279,0.4852459016393443,-0.05607851222157478,0.40963855385780334,3.925835371017456,0.03453815261044177,0.7800000309944153,0.4285714328289032,15,1220
MIN,2023,17,-0.04892779514193535,0.42015504837036133,4.2870588302612305,0.05426356589147287,0.4868217054263566,-0.03996611759066582,0.41697970032691956,4.029725551605225,0.03606311044327573,0.7677724957466125,0.42105263471603394,16,1290
MIN,2023,18,-0.04808996990323067,0.4170890748500824,4.3326005935668945,0.05720492396813903,0.4895003620564808,-0.03264310583472252,0.41809117794036865,4.0953755378723145,0.03774928774928775,0.75,0.4057376980781555,17,1381
MIN,2023,19,-0.04808996990323067,0.4170890748500824,4.3326005935668945,0.05720492396813903,0.4895003620564808,-0.03264310583472252,0.41809117794036865,4.0953755378723145,0.03774928774928775,0.75,0.4057376980781555,17,1381
MIN,2023,20,-0.04808996990323067,0.4170890748500824,4.3326005935668945,0.05720492396813903,0.4895003620564808,-0.03264310583472252,0.41809117794036865,4.0953755378723145,0.03774928774928775,0.75,0.4057376980781555,17,1381
MIN,2023,21,-0.04808996990323067,0.4170890748500824,4.3326005935668945,0.05720492396813903,0.4895003620564808,-0.03264310583472252,0.41809117794036865,4.0953755378723145,0.03774928774928775,0.75,0.4057376980781555,17,1381
MIN,2023,22,-0.04808996990323067,0.4170890748500824,4.3326005935668945,0.05720492396813903,0.4895003620564808,-0.03264310583472252,0.41809117794036865,4.0953755378723145,0.03774928774928775,0.75,0.4057376980781555,17,1381
TB,2023,1,-0.04565448686480522,0.3720930218696594,2.8470587730407715,0.011627906976744186,0.4069767441860465,-0.12052140384912491,0.38749998807907104,4.670886039733887,0.0625,0.5454545617103577,0.3333333432674408,1,86
TB,2023,2,-0.0018773467745631933,0.3942857086658478,3.947674512863159,0.04,0.3942857142857143,-0.10748501867055893,0.4054054021835327,4.1156463623046875,0.07432432432432433,0.4615384340286255,0.3888888955116272,2,175
TB,2023,3,-0.03807072713971138,0.39224138855934143,3.7336244583129883,0.03879310344827586,0.41810344827586204,-0.03661191090941429,0.4522821605205536,4.525209903717041,0.07468879668049792,0.4864864945411682,0.42553192377090454,3,232
TB,2023,4,-0.030170392245054245,0.39375001192092896,3.834920644760132,0.0375,0.4125,-0.09125243127346039,0.41304346919059753,4.006289482116699,0.059006211180124224,0.6545454263687134,0.446153849363327,4,320
TB,2023,5,-0.030170392245054245,0.39375001192092896,3.834920644760132,0.0375,0.4125,-0.09125243127346039,0.41304346919059753,4.006289482116699,0.059006211180124224,0.6545454263687134,0.446153849363327,4,320
TB,2023,6,-0.060993362218141556,0.38874679803848267,3.7896103858947754,0.03836317135549872,0.43478260869565216,-0.06388688832521439,0.42401960492134094,4.104218482971191,0.061274509803921566,0.5714285969734192,0.40506330132484436,5,391
TB,2023,7,-0.06269528716802597,0.38749998807907104,3.788135528564453,0.041666666666666664,0.4479166666666667,-0.05540407449007034,0.4279835522174835,4.2723493576049805,0.05761316872427984,0.5,0.4193548262119293,6,480
TB,2023,8,-0.05104560777544975,0.3880070447921753,3.7423970699310303,0.042328042328042326,0.4585537918871252,-0.03586013987660408,0.440559446811676,4.39292049407959,0.05419580419580419,0.5600000023841858,0.40366971492767334,7,567
TB,2023,9,-0.02157517336308956,0.3929663598537445,3.7581396102905273,0.04281345565749235,0.44648318042813456,-0.011159934103488922,0.4363636374473572,4.570552349090576,0.05909090909090909,0.6804124116897583,0.3919999897480011,8,654
TB,2023,10,-0.021396435797214508,0.38797813653945923,3.8282549381256104,0.045081967213114756,0.4426229508196721,-0.031733546406030655,0.42818427085876465,4.374485492706299,0.05555555555555555,0.6226415038108826,0.39716312289237976,9,732
TB,2023,11,-0.024493852630257607,0.3958333432674408,3.794776201248169,0.0428921568627451,0.4571078431372549,-0.016722144559025764,0.43896424770355225,4.5,0.05672009864364982,0.6610169410705566,0.40645161271095276,10,816
TB,2023,12,-0.03000585176050663,0.3993288576602936,3.8056817054748535,0.0436241610738255,0.45861297539149887,-0.014625387266278267,0.44258639216423035,4.507883071899414,0.05351170568561873,0.6176470518112183,0.40236687660217285,11,894
TB,2023,13,-0.03426508605480194,0.3926002085208893,3.831941604614258,0.044193216855087356,0.4522096608427544,-0.020947208628058434,0.4436548352241516,4.396923065185547,0.05177664974619289,0.6620689630508423,0.4010695219039917,12,973
TB,2023,14,-0.03183643892407417,0.3930254578590393,3.7940611839294434,0.04241281809613572,0.4429783223374175,-0.024665547534823418,0.4417521059513092,4.443085670471191,0.05312208760484623,0.6967741847038269,0.3970588147640228,13,1061
TB,2023,15,-0.0112695824354887,0.40017589926719666,3.943699836730957,0.048372911169744945,0.44239226033421286,-0.02057352103292942,0.4399999976158142,4.428445816040039,0.05478260869565217,0.7185628414154053,0.41203704476356506,14,1137
TB,2023,16,-0.005798503290861845,0.4009779989719391,3.9337198734283447,0.04726976365118175,0.4400977995110024,-0.031034672632813454,0.4396411180496216,4.402469158172607,0.053833605220228384,0.6947368383407593,0.4194915294647217,15,1227
TB,2023,17,-0.013113030232489109,0.39599382877349854,3.994513988494873,0.0485362095531587,0.4437596302003082,-0.0261935256421566,0.43531203269958496,4.346390247344971,0.0517503805175038,0.6839377880096436,0.41532257199287415,16,1298
TB,2023,18,-0.019189396873116493,0.39592429995536804,3.9415247440338135,0.04730713245997089,0.44468704512372637,-0.04017731547355652,0.427121102809906,4.28843355178833,0.050761421319796954,0.6567164063453674,0.41287878155708313,17,1374
TB,2023,19,-0.0074490695260465145,0.4009595513343811,4.007665634155273,0.04866346812885538,0.44619602467443453,-0.044213730841875076,0.41953232884407043,4.2626824378967285,0.04951856946354883,0.6255924105644226,0.41366907954216003,18,1459
TB,2023,20,-0.007972966879606247,0.40273261070251465,4.070720195770264,0.05009759271307743,0.4534808067664281,-0.03700854629278183,0.42357513308525085,4.27308464050293,0.04922279792746114,0.6818181872367859,0.40893471240997314,19,1537
TB,2023,21,-0.007972966879606247,0.40273261070251465,4.070720195770264,0.05009759271307743,0.4534808067664281,-0.03700854629278183,0.42357513308525085,4.27308464050293,0.04922279792746114,0.6818181872367859,0.40893471240997314,19,1537
TB,2023,22,-0.007972966879606247,0.40273261070251465,4.070720195770264,0.05009759271307743,0.4534808067664281,-0.03700854629278183,0.42357513308525085,4.27308464050293,0.04922279792746114,0.6818181872367859,0.40893471240997314,19,1537
NO,2023,1,-0.19055676460266113,0.3734939694404602,4.280488014221191,0.060240963855421686,0.4457831325301205,-0.16220428049564362,0.3333333432674408,3.5625,0.037037037037037035,0.4000000059604645,0.47058823704719543,1,83
NO,2023,2,-0.08441632986068726,0.4204545319080353,3.9770114421844482,0.045454545454545456,0.4431818181818182,-0.10843879729509354,0.3885350227355957,3.3935484886169434,0.03184713375796178,0.5454545617103577,0.47058823704719543,2,176
NO,2023,3,-0.08655548095703125,0.41960784792900085,3.7460317611694336,0.0392156862745098,0.4549019607843137,-0.09737744182348251,0.3840000033378601,3.514169931411743,0.036,0.5714285969734192,0.4166666567325592,3,255
NO,2023,4,-0.12687934935092926,0.3898809552192688,3.4367470741271973,0.03273809523809524,0.47023809523809523,-0.07445704191923141,0.3875739574432373,3.6666667461395264,0.03550295857988166,0.5106382966041565,0.3968254029750824,4,336
NO,2023,5,-0.1053680032491684,0.38604649901390076,3.4160757064819336,0.03255813953488372,0.4325581395348837,-0.1709088534116745,0.356097549200058,3.4000000953674316,0.03414634146341464,0.65625,0.37037035822868347,5,430
NO,2023,6,-0.09675520658493042,0.39848196506500244,3.6127166748046875,0.03225806451612903,0.45351043643263755,-0.13993506133556366,0.36960986256599426,3.4802494049072266,0.03696098562628337,0.5675675868988037,0.3814432919025421,6,527
NO,2023,7,-0.09782706946134567,0.3949446976184845,3.6602563858032227,0.02843601895734597,0.4676145339652449,-0.12447122484445572,0.3712255656719208,3.604316473007202,0.03907637655417407,0.5346534252166748,0.3478260934352875,7,633
NO,2023,8,-0.06139972060918808,0.4033379554748535,3.936619758605957,0.03337969401947149,0.4534075104311544,-0.10171579569578171,0.3713850975036621,3.665123462677002,0.0380517503805175,0.6393442153930664,0.36220473051071167,8,719
NO,2023,9,-0.07041774690151215,0.4070351719856262,3.9339263439178467,0.032663316582914576,0.4535175879396985,-0.11409486830234528,0.37212449312210083,3.767857074737549,0.037889039242219216,0.6760563850402832,0.3802816867828369,9,796
NO,2023,10,-0.07116149365901947,0.4009111523628235,3.889528274536133,0.03302961275626424,0.4635535307517084,-0.10044731944799423,0.3802647292613983,3.8276283740997314,0.039711191335740074,0.7297297716140747,0.3734177350997925,10,878
NO,2023,11,-0.07116149365901947,0.4009111523628235,3.889528274536133,0.03302961275626424,0.4635535307517084,-0.10044731944799423,0.3802647292613983,3.8276283740997314,0.039711191335740074,0.7297297716140747,0.3734177350997925,10,878
NO,2023,12,-0.06912370026111603,0.4045643210411072,4.00838565826416,0.03630705394190872,0.46265560165975106,-0.08912456035614014,0.3876652121543884,3.945190191268921,0.039647577092511016,0.7037037014961243,0.3779069781303406,11,964
NO,2023,13,-0.06839295476675034,0.4057142734527588,4.032755374908447,0.039047619047619046,0.4542857142857143,-0.07812263071537018,0.38781726360321045,3.989701271057129,0.0416243654822335,0.7840908765792847,0.3891891837120056,12,1050
NO,2023,14,-0.07354968041181564,0.4082363545894623,3.9791667461395264,0.03760071620411817,0.4512085944494181,-0.10201842337846756,0.38311687111854553,3.9294450283050537,0.04081632653061224,0.8125,0.38461539149284363,13,1117
NO,2023,15,-0.06481495499610901,0.4097397029399872,3.9838571548461914,0.03610411418975651,0.44836272040302266,-0.10831291973590851,0.3748917877674103,3.8366987705230713,0.03982683982683983,0.8275862336158752,0.39523810148239136,14,1191
NO,2023,16,-0.06502783298492432,0.40538400411605835,4.030448913574219,0.03800475059382423,0.4568487727632621,-0.09663937985897064,0.3819500505924225,3.944444417953491,0.0410958904109589,0.8325359225273132,0.39819005131721497,15,1263
NO,2023,17,-0.058105066418647766,0.4034048914909363,4.0,0.037009622501850484,0.4529977794226499,-0.09895992279052734,0.37804877758026123,4.003867149353027,0.042682926829268296,0.8071748614311218,0.40167364478111267,16,1351
NO,2023,18,-0.044961199164390564,0.4069444537162781,4.0365681648254395,0.03888888888888889,0.4465277777777778,-0.10949273407459259,0.37670740485191345,4.056851387023926,0.04241552839683681,0.8225806951522827,0.39759036898612976,17,1440
NO,2023,19,-0.044961199164390564,0.4069444537162781,4.0365681648254395,0.03888888888888889,0.4465277777777778,-0.10949273407459259,0.37670740485191345,4.056851387023926,0.04241552839683681,0.8225806951522827,0.39759036898612976,17,1440
NO,2023,20,-0.044961199164390564,0.4069444537162781,4.0365681648254395,0.03888888888888889,0.4465277777777778,-0.10949273407459259,0.37670740485191345,4.056851387023926,0.04241552839683681,0.8225806951522827,0.39759036898612976,17,1440
NO,2023,21,-0.044961199164390564,0.4069444537162781,4.0365681648254395,0.03888888888888889,0.4465277777777778,-0.10949273407459259,0.37670740485191345,4.056851387023926,0.04241552839683681,0.8225806951522827,0.39759036898612976,17,1440
NO,2023,22,-0.044961199164390564,0.4069444537162781,4.0365681648254395,0.03888888888888889,0.4465277777777778,-0.10949273407459259,0.37670740485191345,4.056851387023926,0.04241552839683681,0.8225806951522827,0.39759036898612976,17,1440
TEN,2023,1,-0.16220428049564362,0.3333333432674408,3.5625,0.037037037037037035,0.4567901234567901,-0.19055676460266113,0.3734939694404602,4.280488014221191,0.060240963855421686,0.0,0.2666666805744171,1,81
TEN,2023,2,-0.04784591495990753,0.396341472864151,3.8404908180236816,0.042682926829268296,0.4024390243902439,-0.06913534551858902,0.3988095223903656,4.21212100982666,0.05357142857142857,0.6923076510429382,0.3636363744735718,2,164
TEN,2023,3,-0.09653571248054504,0.375,3.1441047191619873,0.03879310344827586,0.41379310344827586,0.0010246009333059192,0.4320000112056732,4.194332122802734,0.048,0.5806452035903931,0.29411765933036804,3,232
TEN,2023,4,-0.03033757023513317,0.40645161271095276,3.660130739212036,0.04838709677419355,0.4032258064516129,-0.03703959286212921,0.43987342715263367,3.9967949390411377,0.0379746835443038,0.7142857313156128,0.3731343150138855,4,310
TEN,2023,5,-0.007081497460603714,0.40731069445610046,3.8835978507995605,0.04960835509138381,0.4177545691906005,0.0020870151929557323,0.4318181872367859,4.286445140838623,0.04292929292929293,0.6666666865348816,0.37974682450294495,5,383
TEN,2023,6,-0.015544881112873554,0.41575491428375244,3.771618604660034,0.04814004376367615,0.40919037199124725,0.014892354607582092,0.44720497727394104,4.268343925476074,0.043478260869565216,0.5915493369102478,0.3586956560611725,6,457
TEN,2023,7,-0.015544881112873554,0.41575491428375244,3.771618604660034,0.04814004376367615,0.40919037199124725,0.014892354607582092,0.44720497727394104,4.268343925476074,0.043478260869565216,0.5915493369102478,0.3586956560611725,6,457
TEN,2023,8,-0.011880071833729744,0.4146789014339447,3.851577043533325,0.047706422018348627,0.4,0.010349840857088566,0.44385963678359985,4.231316566467285,0.0456140350877193,0.6233766674995422,0.35514017939567566,7,545
TEN,2023,9,0.00040190666913986206,0.4186413884162903,3.8594248294830322,0.052132701421800945,0.4107424960505529,0.02517758682370186,0.44992294907569885,4.224999904632568,0.04468412942989214,0.5869565606117249,0.35245901346206665,8,633
TEN,2023,10,-0.022221367806196213,0.4120956361293793,3.733997106552124,0.04922644163150492,0.42616033755274263,0.02034144476056099,0.4387895464897156,4.245467185974121,0.04676753782668501,0.529411792755127,0.35766422748565674,9,711
TEN,2023,11,-0.017016397789120674,0.41038960218429565,3.763157844543457,0.04935064935064935,0.41818181818181815,0.05056028813123703,0.44389641284942627,4.291250228881836,0.04808877928483354,0.5607476234436035,0.3561643958091736,10,770
TEN,2023,12,-0.015112646855413914,0.41309523582458496,3.7683956623077393,0.047619047619047616,0.4166666666666667,0.039580535143613815,0.43875277042388916,4.165914058685303,0.0467706013363029,0.6371681094169617,0.3375000059604645,11,840
TEN,2023,13,-0.019331466406583786,0.4109589159488678,3.74066162109375,0.04741833508956796,0.40990516332982085,0.03825424239039421,0.43971630930900574,4.154004096984863,0.04660587639311044,0.65625,0.3333333432674408,12,949
TEN,2023,14,-0.015210042707622051,0.4134615361690521,3.803501844406128,0.05,0.4125,0.03665626049041748,0.44670993089675903,4.146616458892822,0.04541241890639481,0.6986300945281982,0.34020617604255676,13,1040
TEN,2023,15,-0.02532191202044487,0.4030384123325348,3.716350555419922,0.05093833780160858,0.4128686327077748,0.028318380936980247,0.44765958189964294,4.103626728057861,0.04425531914893617,0.7105262875556946,0.339712917804718,14,1119
TEN,2023,16,-0.0180524755269289,0.40882596373558044,3.704545497894287,0.04829308909242298,0.4113238967527061,0.03665820136666298,0.4484412372112274,4.075425624847412,0.04476418864908074,0.7453415989875793,0.3482142984867096,15,1201
TEN,2023,17,-0.03639894351363182,0.4011032283306122,3.6528661251068115,0.04728132387706856,0.4144996059889677,0.03770740330219269,0.4513207674026489,4.08965539932251,0.04377358490566038,0.7058823108673096,0.3375527560710907,16,1269
TEN,2023,18,-0.03133081644773483,0.40328603982925415,3.706636428833008,0.04779686333084392,0.4144884241971621,0.03326244652271271,0.45319148898124695,4.105907917022705,0.04184397163120567,0.7709497213363647,0.3440000116825104,17,1339
TEN,2023,19,-0.03133081644773483,0.40328603982925415,3.706636428833008,0.04779686333084392,0.4144884241971621,0.03326244652271271,0.45319148898124695,4.105907917022705,0.04184397163120567,0.7709497213363647,0.3440000116825104,17,1339
TEN,2023,20,-0.03133081644773483,0.40328603982925415,3.706636428833008,0.04779686333084392,0.4144884241971621,0.03326244652271271,0.45319148898124695,4.105907917022705,0.04184397163120567,0.7709497213363647,0.3440000116825104,17,1339
TEN,2023,21,-0.03133081644773483,0.40328603982925415,3.706636428833008,0.04779686333084392,0.4144884241971621,0.03326244652271271,0.45319148898124695,4.105907917022705,0.04184397163120567,0.7709497213363647,0.3440000116825104,17,1339
TEN,2023,22,-0.03133081644773483,0.40328603982925415,3.706636428833008,0.04779686333084392,0.4144884241971621,0.03326244652271271,0.45319148898124695,4.105907917022705,0.04184397163120567,0.7709497213363647,0.3440000116825104,17,1339
